rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		レイチェルウーズ	牝2	54.0		本田正重	1:43.5		9-8-4-4	41.2	3.1	2	448	-6		林正人		菊地昌廣	2,000.0
2	1	1		テーオーブルベリー	牝2	54.0		森泰斗	1:44.2	3.1/2	1-1-1-1	42.9	9.4	4	462	3		田中淳司		小笹公也	700.0
3	2	3		サブノアカゾナエ	牝2	54.0		矢野貴之	1:44.7	2.1/2	10-10-6-5	42.1	149.0	12	459	-6		堀千亜樹		中川三郎	400.0
4	3	5		ルイドフィーネ	牝2	54.0		笹川翼	1:44.9	1.1/4	5-5-3-3	42.8	9.2	3	450	6		内田勝義		吉田晴哉	200.0
5	6	11		ブロンディーヴァ	牝2	54.0		御神本訓	1:45.2	1.1/2	2-2-2-2	43.9	2.0	1	511	0		内田勝義		（有）キャロットフ	100.0
6	7	14		リヴェールブリス	牝2	54.0		本橋孝太	1:45.6	2.0	8-9-7-6	43.0	275.9	14	491	0		米谷康秀		伊達泰明	
7	7	13		コーラルツッキー	牝2	54.0		服部茂史	1:46.3	3.1/2	12-12-11-8	43.4	16.2	5	437	-13		田中淳司		（株）皐月	
8	5	10		センターガーネット	牝2	54.0		山崎誠士	1:46.6	1.1/2	11-11-10-8	43.5	79.0	10	451	-6		荒井朋弘		松嶋良治	
9	4	8		ネーロルチェンテ	牝2	54.0		佐藤友則	1:46.9	1.1/2	13-13-12-11	43.5	30.4	7	480	-4		宗形竹見		眞保栄稔	
10	5	9		マッドシティ	牝2	54.0		藤本現暉	1:47.6	3.1/2	15-15-13-12	44.2	62.7	8	443	10		山中尊徳		大越徹朗	
11	1	2		チェリーブリーズ	牝2	54.0		有年淳	1:47.9	1.1/2	5-6-8-10	45.2	355.6	15	480	-3		久保杉隆		（有）木村牧場	
12	6	12		ジャギーチェーン	牝2	54.0		的場文男	1:47.9	アタマ	16-16-16-16	43.7	123.6	11	463	3		小野寺晋		（有）ジェムインタ	
13	8	15		ポピュラーソング	牝2	54.0		岡村健司	1:48.5	3.0	3-3-5-7	46.6	365.4	16	423	-7		新井清重		桧森高史	
14	3	6		ミステリーベルン	牝2	54.0		宮崎光行	1:48.8	1.3/4	14-14-14-14	45.5	19.4	6	453	-4		小国博行		四本昭弘	
15	4	7		トゥギャザーウェン	牝2	54.0		福原杏	1:49.0	3/4	7-7-14-15	45.9	227.6	13	478	-2		平山真希		渡部賢治	
16	2	4		スティローザ	牝2	54.0		吉原寛人	1:49.8	4.0	4-4-9-13	47.1	66.1	9	476	-10		矢野義幸		（株）Ｎｉｃｋｓ	
