rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		エンジェルパイロ	牝2	54.0		矢野貴之	1:13.9		2-2	38.3	1.5	1	454	-10		森下淳平		伏木田達之	210.0
2	3	5		フェアウィンド	牝2	54.0		落合玄太	1:15.0	5.0	8-6	38.5	60.8	12	456	0		小野寺晋		（有）内田ステーブ	84.0
3	5	10		キョウエイファスト	牝2	54.0		楢崎功祐	1:15.1	1/2	3-3	39.2	76.3	13	482	3		松浦裕之		田中晴夫	52.5
4	4	7		ティーズリープ	牝2	54.0		笹川翼	1:15.2	3/4	16-12	37.8	5.5	2	439	-2		嶋田幸晴		立山伸二	31.5
5	2	3		リンノカーニバル	牝2	54.0		森泰斗	1:15.6	2.0	10-10	38.6	12.9	4	445	-7		蛯名雄太		林正夫	21.0
6	2	4		アルシメード	牝2	54.0		有年淳	1:15.8	1.1/4	1-1	40.3	10.5	3	475	3		高野毅		（株）ＭＭＣ	
7	1	2		マルタフレイバー	牝2	54.0		藤本現暉	1:16.1	1.1/2	6-4	39.7	55.7	11	421	-10		月岡健二		尾田信夫	
8	1	1		マドモアゼルエリー	牝2	54.0		江里口裕	1:16.2	クビ	12-9	39.2	52.8	10	463	-7		三坂盛雄		高岡義光	
9	8	16		テンシノエクボ	牝2	54.0		早田秀治	1:16.4	1.1/4	5-4	40.3	41.6	7	465	-3		柏木一夫		（株）前川企画	
10	4	8		バレイボーラー	牝2	54.0		高野誠毅	1:16.5	1/2	14-14	39.2	147.4	14	441	-6		佐野謙二		是枝浩平	
11	6	12		アースエヴェリーナ	牝2	53.0		櫻井光輔	1:16.5	クビ	13-15	39.3	41.8	8	475	5		市村誠		松山増男	
12	7	13		エスプリピーチ	牝2	54.0		町田直希	1:16.5	アタマ	9-10	39.7	269.7	16	431	-1		澤佳宏		依田泰雄	
13	5	9		ユーフェミア	牝2	53.0		吉井章	1:16.5	アタマ	7-8	40.0	46.3	9	439	3		吉井竜一		星加浩一	
14	7	14		トゥーザトップ	牝2	53.0		福原杏	1:16.7	3/4	15-16	39.3	153.2	15	402	-2		辻野豊		谷謙介	
15	8	15		ヴェルレーヌ	牝2	54.0		吉原寛人	1:16.9	1.1/4	4-7	40.8	14.1	5	460	4		中道啓二		西田順彦	
16	6	11		オーゴンレシオ	牝2	55.0		御神本訓	1:18.4	7.0	11-13	41.3	20.4	6	457	-1		三坂盛雄		迎徹	
