rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		メテオールシャワー	牡3	56.0		本橋孝太	1:44.2		9-9-9-9	40.6	10.1	3	461	4		山下貴之		上野幸義	100.0
2	4	5		ウインプリマ	牝6	54.0		遠藤健太	1:44.3	3/4	13-13-12-10	39.6	88.1	13	443	1		遠藤茂		（株）ファーストビ	40.0
3	5	8		ビービーオネスト	牡3	56.0		張田昂	1:44.4	3/4	3-3-3-3	41.5	2.3	1	523	-10		張田京		（有）坂東牧場	25.0
4	6	10		ギオンハイスーパー	牝7	54.0		千田洋	1:44.7	1.1/2	7-7-6-6	41.3	31.8	9	453	-2		村上頼章		柴田洋一	15.0
5	4	6		オールスマート	牡3	56.0		有年淳	1:44.8	1/2	5-6-7-6	41.2	11.9	5	490	-10		佐々木洋		ニケーエス（株）	10.0
6	8	14		ラルーナ	牝4	53.0		吉井章	1:44.9	3/4	4-4-5-4	41.7	79.4	12	479	4		渡辺和雄		岩渕瑞生	
7	3	3		バシルーラ	牝7	51.0		大木天翔	1:45.1	1.1/4	6-5-4-5	42.0	29.2	8	469	-8		堀千亜樹		村上直樹	
8	6	9		マイネルロッシュ	牡3	56.0		真島大輔	1:45.5	2.0	2-2-2-1	42.9	3.4	2	458	-2		宗形竹見		竹尾昌大	
9	5	7		ライモンド	牡4	56.0		繁田健一	1:45.8	1.1/2	11-11-11-12	41.5	43.9	10	499	9		森下淳平		（有）辻牧場	
10	7	12		マチュピチュ	牝3	54.0		藤本現暉	1:46.0	1.1/4	10-10-7-8	42.6	62.0	11	487	12		佐野謙二		泉一郎	
11	2	2		シンクレスシップ	牡3	56.0		的場文男	1:46.7	3.1/2	8-8-10-11	42.8	12.2	6	480	-2		藤田輝信		吉岡泰治	
12	7	11		カンタオール	セ6	56.0		東原悠善	1:46.8	クビ	14-14-14-14	41.8	156.8	14	471	-4		寺田新太		豊島愛子	
13	1	1		オモイデイロイロ	牝4	54.0		西啓太	1:46.9	1/2	1-1-1-1	44.3	10.9	4	467	0		田中正人		西村新一郎	
14	8	13		ファーストメロディ	牝3	54.0		服部茂史	1:47.0	クビ	12-12-13-13	42.3	22.8	7	468	-3		蛯名雄太		中山聡	
