rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		シーイズアピーチ	牝4	53.0		山本咲希	1:14.1		3-2	38.7	2.5	1	486	0		田中淳司		柴田洋一	40.0
2	3	3		プルミエエトワール	牝6	51.0		小野楓馬	1:14.3	1.0	10-7	37.8	3.5	2	512	-4		田中淳司		竹下浩一	8.0
3	8	12		ビッグディール	セ4	56.0		石川倭	1:14.4	3/4	3-2	39.0	3.7	3	494	0		小野望		古賀慎一	6.0
4	1	1		モズトルマリン	セ4	56.0		加藤誓二	1:14.7	1.1/2	5-4	39.0	15.5	6	482	-4		川島雅人		須田靖之	4.0
5	7	9		ヤマニンカプシーヌ	牝5	54.0		松井伸也	1:14.7	アタマ	2-1	39.5	149.1	8	478	0		安田武広		土井久美子	2.0
6	5	6		キタキタフーガ	牝4	53.0		落合玄太	1:14.7	アタマ	7-6	38.4	15.1	5	474	0		黒川智貴		（株）大高建設	
7	2	2		ワカクイーン	牝7	54.0		井上俊彦	1:15.1	2.0	9-7	38.9	42.7	7	486	2		櫻井拓章		（有）吉田牧場	
8	4	4		カガプラナス	牝4	54.0		亀井洋司	1:15.5	2.0	7-11	39.3	152.4	9	436	12		櫻井拓章		西村健作	
9	8	11		アラハバード	牡5	56.0		宮崎光行	1:15.8	1.1/2	11-10	38.9	311.5	11	448	0		黒川智貴		冨田清誠	
10	6	8		エルポデール	牡4	56.0		伊藤千尋	1:16.4	3.0	12-12	38.7	225.3	10	432	4		石本孝博		谷謙介	
11	7	10		マニワッショイ	牡6	56.0		黒澤愛斗	1:16.7	1.1/2	5-9	40.7	320.9	12	474	-20		谷口常信		大野春男	
12	6	7		ロードハナブサ	牡4	56.0		岩橋勇二	1:18.8	大	1-5	43.6	7.8	4	446	14		沼澤英知		光安慎一	
