rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		コウシュハハリアー	牡4	720.0		藤本匠	1:53.0				4.1	2	1068	3		松井浩文		広瀬豪	55.0
2	5	5		マサタカラ	牡4	720.0		鈴木恵介	1:54.8				14.7	6	1085	-4		金田勇		山口正行	20.9
3	7	8		アバシリサクラ	牝4	700.0		島津新	1:56.6				15.9	7	989	3		金田勇		佐藤久夫	12.1
4	7	7		リアンドノール	牡4	720.0		松田道明	1:58.8				4.5	3	1050	-12		松井浩文		高柳稔	6.6
5	1	1		ショウリノホシ	牡4	720.0		赤塚健仁	2:02.3				17.9	8	1023	15		村上慎一		大熊金八	4.4
6	4	4		シュトラール	牡4	720.0		長澤幸太	2:03.2				3.2	1	1045	5		松井浩文		高柳稔	
7	8	9		アルジャンノオー	牡4	720.0		西将太	2:05.0				22.1	9	1102	-5		松井浩文		高柳稔	
8	8	10		マルホンリョウダイ	牡4	720.0		金田利貴	2:05.2				11.7	5	946	0		金田勇		本寺政則	
9	3	3		マルモタイショウ	牡4	720.0		西謙一	2:14.6				6.6	4	1019	-1		森芳浩		森秀夫	
10	2	2		ミラクルクイーン	牝4	700.0		阿部武臣	2:38.8				64.0	10	1015	6		坂本東一		中川欣三	
