rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ホロシリダケ	セ3	56.0		町田直希	1:32.3		3-3-3-2	40.5	1.7	1	471	4		野口孝		宇田昌隆	110.0
2	7	8		テネイシャスリーフ	牡3	55.0		櫻井光輔	1:32.6	1.1/2	1-1-1-1	41.0	33.7	8	453	12		藤原智行		谷脇智恵子	38.5
3	4	4		ハツネヘイロー	牡3	56.0		酒井忍	1:33.0	2.0	6-6-4-4	40.7	4.4	2	495	0		宇野木博		山口春夫	22.0
4	5	5		シンライキャンディ	牝3	51.0		赤津和希	1:33.1	1/2	5-4-5-5	41.0	7.5	4	379	5		柘榴浩樹		（株）心頼ＬｏｏＰ	16.5
5	8	10		タカイチギムレット	牡3	56.0		吉留孝司	1:33.2	3/4	2-2-2-3	41.6	7.2	3	477	5		藪口一麻		高橋一郎	11.0
6	6	7		ナインチャプター	牝3	54.0		秋元耕成	1:33.3	クビ	8-8-7-6	39.8	18.7	5	481	-2		柘榴浩樹		（株）心頼ＬｏｏＰ	
7	7	9		タカイチヒカリ	牡3	56.0		半澤慶実	1:33.9	3.0	7-7-8-7	40.2	144.4	11	485	10		川村守男		遠藤喜和	
8	2	2		カボチャプリン	牝3	54.0		国分祐仁	1:34.1	1.1/2	9-9-9-9	40.2	130.2	10	404	17		柘榴浩樹		（株）心頼ＬｏｏＰ	
9	3	3		ミロディア	牝3	54.0		高橋哲也	1:34.2	クビ	10-10-10-10	39.9	118.0	9	463	9		川村守男		岡本育枝	
10	6	6		マキノワールド	牡3	52.0		中島良美	1:34.4	1.1/2	4-5-6-8	41.9	18.9	6	477	-3		野口寛仁		濱野牧男	
中	1	1		トゥルーライズ	牝3	54.0		寺島憂人					33.2	7	451	0		川村守男		白戸光広	
