rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ククシカ	牝4	54.0		森泰斗	1:28.5		1-1-1-1	38.9	3.3	2	450	2		渋谷信博		篠原徹	80.0
2	2	2		ペイシャデザイヤー	牝5	53.0		櫻井光輔	1:29.1	3.0	4-4-4-2	39.2	10.9	4	495	-2		柘榴浩樹		横田一男	28.0
3	4	4		カントリーロード	牡7	56.0		張田昂	1:29.6	2.1/2	2-2-2-3	39.9	1.8	1	467	-4		小久保智		三田昌宏	16.0
4	8	10		シェナノブチ	牡5	56.0		秋元耕成	1:30.0	2.0	8-8-7-6	38.8	52.5	8	407	4		冨田敏男		冨田藤男	12.0
5	7	8		セクシーヨガ	牝4	54.0		見越彬央	1:30.1	3/4	3-3-3-4	40.2	13.0	5	426	1		酒井一則		森田一俊	8.4
6	3	3		サンデーストリート	牝6	54.0		高橋哲也	1:30.3	1.0	7-7-8-7	39.1	70.1	9	491	6		川島豊		（株）ファーストビ	
7	7	9		エメラルドプラバ	牝5	53.0		福原杏	1:30.3	クビ	5-5-5-5	40.0	6.6	3	477	-4		平山真希		杉浦和也	
8	5	5		オールドボンバー	牡4	52.0		中島良美	1:30.4	クビ	9-9-9-8	38.8	28.2	6	485	3		横山保		長塩豊	
9	6	6		ネオエンジェル	牝4	54.0		国分祐仁	1:30.8	2.0	11-11-11-11	38.3	282.3	11	417	4		冨田敏男		坂田康雄	
10	8	11		エンドサイレンス	牝4	54.0		加藤和博	1:31.1	1.1/2	6-6-6-9	40.7	178.7	10	455	3		小林真治		井上久光	
11	6	7		エクストリーム	牡6	56.0		橋本直哉	1:31.3	3/4	10-10-10-10	39.2	33.0	7	478	12		柘榴浩樹		川上和彦	
