日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/10	晴	10	12	1	1	257.3	11	6	56.0	良	1:46.9	1.6	11-11-10	0.0-40.7	40.9	名古屋	202248031010	弥生昇竜戦	movie.html?race_id=202248031010	05370	大畑雅章	ダ	1600	497	1	0.0
2022/03/01	小雨	12	9	3	3	70.1	8	6	56.0	良	1:49.7	1.3	5-6-6	0.0-40.4	41.2	名古屋	202248030112	チューリップ特別	movie.html?race_id=202248030112	05557	加藤聡一	ダ	1600	496	-3	0.0
2022/02/17	晴	10	9	8	9	41.5	7	8	54.0	稍	2:06.7	5.3	4-4-6	0.0-40.5	44.8	名古屋	202248021710	しずおか如月特別	movie.html?race_id=202248021710	05602	細川智史	ダ	1800	499	-1	0.0
2022/02/04	晴	9	6	2	2	43.4	5	5	54.0	良	1:46.3	2.8	5-5-4	0.0-40.0	40.6	名古屋	202248020409	如月昇竜戦	movie.html?race_id=202248020409	05602	細川智史	ダ	1600	500	3	8.0
2022/01/21	晴	10	10	7	7	100.3	8	7	54.0	良	1:47.8	4.3	9-9-9	0.0-40.5	41.0	名古屋	202248012110	プリムラ特別	movie.html?race_id=202248012110	05602	細川智史	ダ	1600	497	-1	0.0
2022/01/06	曇	10	7	1	1	59.7	7	3	54.0	良	1:45.2	0.4	6-6-5	0.0-41.6	40.7	名古屋	202248010610	門松特別	movie.html?race_id=202248010610	05602	細川智史	ダ	1600	498	0	14.4
2021/12/13	晴	11	8	2	2	45.5	6	7	56.0	稍	2:05.9	3.4	7-7-8	0.0-41.3	43.6	名古屋	202148121311	シンビジウム特別	movie.html?race_id=202148121311	05053	丸野勝虎	ダ	1800	498	-6	0.0
2021/11/24	晴	9	9	8	8	10.6	4	5	56.0	稍	1:44.9	0.7	2-2-2	0.0-40.9	41.4	笠松	202147112409	イロハモミジ特別	movie.html?race_id=202147112409	05053	丸野勝虎	ダ	1600	504	3	3.5
2021/11/12	曇	9	10	7	7	6.2	2	4	57.0	良	1:45.5	0.9	4-3-3	0.0-40.5	41.1	笠松	202147111209	コマユミ特別	movie.html?race_id=202147111209	05053	丸野勝虎	ダ	1600	501	1	7.0
2021/10/29	晴	11	12	5	5	20.8	6	8	56.0	良	1:30.1	2.1	9-5-7	0.0-38.4	39.7	笠松	202147102911	東海クラウン	movie.html?race_id=202147102911	05053	丸野勝虎	ダ	1400	500	-3	0.0
2021/10/21	晴	9	4	1	1	4.0	3	3	56.0	良	1:46.6	0.8	4-3-3	0.0-38.6	39.1	名古屋	202148102109	神無月昇竜戦	movie.html?race_id=202148102109	05557	加藤聡一	ダ	1600	503	-5	18.0
2021/10/07	晴	10	12	5	5	110.8	10	2	57.0	良	2:05.8	2.7	4-3-3-2	0.0-38.9	40.3	笠松	202147100710	オータムC(G)	movie.html?race_id=202147100710	05557	加藤聡一	ダ	1900	508	-2	120.0
2021/09/30	曇	10	7	4	4	42.5	6	5	56.0	良	1:44.7	1.2	6-6-5	0.0-41.0	39.7	名古屋	202148093010	長月昇竜戦	movie.html?race_id=202148093010	05053	丸野勝虎	ダ	1600	510	3	8.0
2021/09/15	晴	11	9	7	8	5.8	5	9	56.0	稍	1:30.9	2.6	2-2-4	0.0-38.7	41.2	名古屋	202148091511	ダリア特別	movie.html?race_id=202148091511	05053	丸野勝虎	ダ	1400	507	-5	0.0
