rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		ヴィジュネル	牡3	55.0		戸崎圭太	1:21.4		2-2	33.7	3.5	1	478	-2		渡辺薫彦		キャロットファーム	1,858.5
2	5	10		グレイイングリーン	牡3	55.0		岩田望来	1:21.6	1.1/4	16-14	33.0	7.4	4	488	0		池江泰寿		青芝商事	741.0
3	3	6		シャドウブロッサム	牝4	54.0		菅原明良	1:21.6	クビ	4-4	33.7	8.8	5	462	-4		藤岡健一		飯塚知一	465.5
4	2	3		マリーナ	牝3	52.0		北村宏司	1:21.7	1/2	3-2	34.0	15.5	7	442	-2		矢作芳人		三浦大輔	270.0
5	8	18		カルリーノ	牡5	54.0		石川裕紀	1:21.8	3/4	6-6	33.8	16.2	8	518	2		高橋裕		Ｇリビエール・レーシング	182.0
6	6	12		フォワードアゲン	セ4	54.0		柴田善臣	1:21.9	3/4	8-6	33.8	6.1	2	436	2		中野栄治		浅川皓司	
7	1	1		カリボール	牡5	55.0		横山武史	1:22.0	クビ	6-6	34.0	7.1	3	492	0		須貝尚介		大和屋暁	
8	3	5		ブレイブメジャー	牡5	55.0		岩田康誠	1:22.0	ハナ	8-9	33.8	22.0	9	492	4		萩原清		シルクレーシング	
9	4	8		トウカイオラージュ	牡5	54.0		松岡正海	1:22.0	クビ	1-1	34.8	42.5	12	480	0		長谷川浩		内村正則	
10	4	7		ウインレフィナード	牡5	54.0		武藤雅	1:22.0	クビ	18-18	33.2	235.9	17	460	2		畠山吉宏		ウイン	
11	6	11		ミニオンペール	牝5	52.0		丸山元気	1:22.1	クビ	11-12	33.7	44.4	13	480	4		小手川準		ノルマンディーサラブレッドレーシング	
12	7	15		オールザゴー	牡7	54.0		亀田温心	1:22.1	ハナ	15-14	33.6	213.6	16	508	4		田中克典		サンデーレーシング	
13	7	13		レッドクレオス	牡5	54.0		大野拓弥	1:22.1	クビ	11-9	33.9	27.7	10	472	-2		藤沢和雄		東京ホースレーシング	
14	2	4		ホウオウカトリーヌ	牝5	50.0		永野猛蔵	1:22.2	1/2	16-17	33.5	306.1	18	496	4		加藤和宏		小笹芳央	
15	8	17		ジュビリーヘッド	牡4	55.0		横山和生	1:22.3	3/4	4-4	34.4	9.3	6	474	0		安田隆行		キャロットファーム	
16	5	9		ショウリュウハル	牝4	53.0		坂井瑠星	1:22.3	ハナ	11-14	33.7	40.6	11	490	0		佐々木晶		上田芳枝	
17	1	2		キャッチミーアップ	牝6	52.0		丸田恭介	1:22.3	アタマ	11-12	34.0	79.4	14	462	-8		河内洋		畑佐博	
18	7	14		タガノスカイハイ	牡6	54.0		吉田豊	1:22.7	2.1/2	10-9	34.5	112.1	15	492	-2		角田晃一		八木良司	
