rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		エイメイカカン	牝3	54.0		岡部誠	1:30.5		4-4-1	39.4	6.6	4	436	6		宇都英樹		玉田博志	34.0
2	2	2		アヒージョケッパー	牝3	54.0		山田祥雄	1:30.9	2.0	12-8-6	37.8	4.5	2	429	3		川西毅		橋本征道	10.9
3	7	9		キクノディーン	牡3	56.0		戸部尚実	1:31.3	2.0	5-5-5	39.7	1.7	1	494	-3		川西毅		菊池五郎	6.1
4	1	1		ローゼオ	牡3	56.0		丸野勝虎	1:31.8	2.1/2	3-3-4	40.8	13.8	5	466	3		竹下太		宮田大三	4.1
5	7	10		レモンソーダ	牝3	54.0		丸山真一	1:32.5	3.0	1-1-2	41.6	18.1	6	430	0		坂口義幸		堀田健一	2.7
6	8	11		ビブラマリエ	牝3	52.0		宮下瞳	1:32.5	ハナ	2-2-3	41.6	5.8	3	448	12		宇都英樹		福岡隆史	
7	6	7		トゥルーウィッシュ	牝3	54.0		友森翔太	1:33.2	3.0	9-9-9	40.0	108.4	7	482	0		植松則幸		小橋亮太	
8	3	3		トーセンエリザベス	牝3	54.0		加藤聡一	1:33.5	1.1/2	6-7-8	40.6	405.1	9	426	-1		藤ヶ崎一		高井良隆男	
9	5	5		ミカンタルト	牝3	50.0		深澤杏花	1:34.0	2.1/2	7-6-7	41.2	255.7	8	469	2		坂口義幸		太田雅貴	
10	5	6		カゼノシルエット	牝3	51.0		塚本征吾	1:35.3	6.0	10-12-12	41.5	551.5	11	463	-3		藤ヶ崎一		服部康夫	
11	4	4		ファンアンドトーチ	牝3	52.0		加藤誓二	1:35.4	1/2	11-11-10	41.9	412.4	10	399	-3		榎屋充		吉田哲	
12	8	12		ハローリチャード	牡3	54.0		細川智史	1:35.8	2.0	8-10-11	42.4	594.5	12	518	-8		坂口義幸		遠藤喜和	
