rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ジュリエットパール	牝3	54.0		加藤聡一	1:29.6		3-3-1	38.0	6.1	4	466	-3		角田輝也		酒井美津子	34.0
2	3	3		ゲットオン	牡3	56.0		丸野勝虎	1:31.5	9.0	2-2-2	40.0	2.5	1	462	6		塚田隆男		豊原純弥	10.9
3	8	10		シブコ	牝3	54.0		岡部誠	1:32.5	5.0	4-4-4	40.7	3.0	2	437	6		角田輝也		岡浩二	6.1
4	6	6		フレディアーノ	牡3	56.0		今井貴大	1:33.1	3.0	9-9-6	39.9	151.8	8	519	2		竹下直人		（株）ファーストビ	4.1
5	7	9		メイショウランブ	牝3	52.0		宮下瞳	1:33.8	3.0	1-1-3	42.5	3.3	3	453	5		今津勝之		酒井孝敏	2.7
6	5	5		ジェステミニョン	牝3	54.0		加藤誓二	1:34.4	3.0	6-7-8	41.8	134.8	7	456	0		榎屋充		西島愛治	
7	1	1		アマラスボーイ	牡3	56.0		友森翔太	1:34.5	1/2	8-6-5	41.9	78.2	6	474	7		瀬戸口悟		吉岡泰治	
8	8	11		ユイマールレディ	牝3	54.0		横井将人	1:34.5	ハナ	5-5-7	42.3	235.5	9	434	8		竹下太		武村學	
9	2	2		サンラクロス	牝3	54.0		丸山真一	1:34.5	ハナ	7-8-9	41.8	301.4	10	455	4		竹之下昭		（株）アプエンテ	
取	6	7		アオイナギサ	牝3	54.0		尾崎章生					---		計不			井上哲		大林春秀	
中	7	8		ダイヤモンドカーク	牝3	52.0		木之前葵					24.6	5	447	5		榎屋充		蟹江知彦	
