rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		タイセイプルミエ	牝3	54.0		森泰斗	1:44.9		3-3-2-2	39.9	1.9	1	473	1		青木孝文		田中成奉	250.0
2	8	9		ヒキュウ	牝3	54.0		笹川翼	1:45.0	1/2	4-5-5-4	39.7	7.9	3	451	-3		林隆之		佐久間拓士	100.0
3	1	1		ジュンヴァドス	牝3	54.0		本橋孝太	1:45.2	1.1/2	8-8-8-7	39.1	39.3	10	411	-3		高柳瑞樹		河合裕明	62.5
4	6	6		リングアップ	牝3	54.0		本田正重	1:45.3	1/2	2-2-2-1	40.3	4.9	2	472	-4		稲垣幸雄		梶本尚嗣	37.5
5	3	3		メイプルグレイス	牝3	54.0		張田昂	1:46.0	3.0	1-1-1-3	41.2	8.7	4	448	7		渡辺貴光		節英司	25.0
6	2	2		ユウゾラ	牝3	54.0		町田直希	1:46.0	アタマ	7-7-7-6	40.4	28.0	8	433	1		斉藤敏		杉浦和也	
7	5	5		ジニービーチ	牝3	54.0		藤本現暉	1:46.5	2.1/2	5-4-4-5	41.3	29.7	9	482	2		上原博之		サラブレッドクラブ・ラフィアン	
8	4	4		ウィナーズバラード	牝3	53.0		櫻井光輔	1:46.7	1.0	9-9-9-9	40.1	25.5	7	411	-9		中野栄治		ブルースターズファーム	
9	7	7		カプリシャス	牝3	54.0		御神本訓	1:48.1	7.0	10-10-10-10	40.5	13.4	6	454	-20		高柳大輔		安原浩司	
10	7	8		ブノワデラダンス	牝3	54.0		山崎誠士	1:48.5	2.0	6-6-6-8	43.0	12.5	5	436	2		尾関知人		岡田牧雄	
