rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		アドマイヤプリヴ	セ6	57.0		今野忠成	1:41.8		2-2-2-1	39.1	3.1	1	438	3		川島正一		近藤旬子	260.0
2	6	9		シュプレノン	セ5	55.0		森泰斗	1:42.1	1.1/2	4-4-3-4	39.1	4.1	2	484	5		山中尊徳		前田幸治	104.0
3	8	13		ノースガッツ	牡6	57.0		町田直希	1:42.4	1.1/2	8-8-4-2	39.2	37.8	11	490	-2		斉藤敏		田中貴雄	65.0
4	7	11		レオチェックメイト	牡6	57.0		張田昂	1:43.2	4.0	13-13-10-6	38.8	11.5	6	517	-3		渡辺貴光		田中博之	39.0
5	5	6		ルーレットスピナー	牡5	57.0		矢野貴之	1:43.3	1/2	5-5-7-7	39.7	15.8	8	467	11		山下貴之		（有）キャロットフ	26.0
6	4	4		アブソルートクイン	牝4	55.0		本田正重	1:43.4	1/2	9-9-11-12	38.9	9.4	4	476	5		米谷康秀		廣松光成	
7	1	1		バルミーゴーラ	牡6	57.0		真島大輔	1:43.5	1/2	11-11-13-13	38.5	9.6	5	492	1		佐藤賢二		（有）エッジ	
8	6	8		ヒガシリシャール	牡7	57.0		山崎誠士	1:43.9	2.0	6-6-6-5	40.6	15.3	7	483	-9		渡辺貴光		梁川正普	
9	5	7		ビマジョ	牝6	53.0		臼井健太	1:43.9	ハナ	10-10-9-10	39.7	22.3	9	452	0		伊藤滋規		杉浦和也	
10	4	5		マサクニ	牡5	57.0		岡村健司	1:43.9	アタマ	7-7-8-9	40.0	53.9	12	429	10		椎名廣明		田辺滋久	
11	8	12		ケンゴッド	牡4	57.0		笹川翼	1:44.2	1.1/2	12-12-12-11	39.6	35.5	10	477	-4		稲益貴弘		エンジェルレーシング	
12	2	2		ナスノフラッシュ	牡7	57.0		酒井忍	1:45.0	4.0	3-3-4-8	41.8	61.1	13	531	-3		宇野木博		甲原晃	
13	3	3		アペタイザー	牡4	57.0		御神本訓	1:46.0	5.0	1-1-1-3	43.6	7.2	3	522	-7		山下貴之		橋本征道	
