rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ティラール	牝6	54.0		山本聡哉	1:46.1		6-6-7-4	37.5	8.0	4	447	-5		三野宮通		（株）アプエンテ	35.0
2	2	2		ヒシコスマー	セ5	56.0		高松亮	1:46.3	1.1/4	5-5-5-3	37.9	5.1	2	501	7		櫻田康二		乙訓史樹	9.8
3	3	3		ドラゴンストリート	牡9	56.0		鈴木祐	1:46.6	1.1/2	7-7-8-8	37.8	6.0	3	486	1		橘友和		谷口祐人	5.6
4	6	6		アイアンクロー	セ5	56.0		山本政聡	1:47.1	3.0	1-1-1-1	39.1	3.3	1	431	7		櫻田浩樹		山住勲	3.5
5	7	9		フリームーヴメント	牡7	56.0		岩本怜	1:47.4	2.0	10-10-9-9	38.6	16.1	8	456	1		三野宮通		（株）アプエンテ	2.1
6	1	1		マジェスティ	牡4	55.0		塚本涼人	1:47.5	クビ	2-2-2-2	39.3	8.1	5	428	1		新田守		高橋昇市	
7	5	5		ウインドショコラ	牝5	54.0		大坪慎	1:47.5	ハナ	3-3-3-5	39.2	10.5	7	470	-2		橘友和		福原正博	
8	7	8		ソーグレア	牡5	56.0		関本淳	1:48.0	3.0	4-4-4-6	39.7	10.4	6	476	4		斉藤雄一		岡崎淳	
9	4	4		ゲットリズム	牡4	56.0		小林凌	1:48.3	2.0	8-8-6-7	39.7	51.2	10	502	1		橘友和		ジャコモ（同）	
10	8	10		ティーアウリイ	牝5	54.0		阿部英俊	1:48.5	1.0	9-9-10-10	39.6	16.6	9	417	1		菅原勲		伊藤真継	
11	6	7		ヒナクイックワン	牡5	56.0		高橋悠里	1:49.3	5.0	11-11-11-11	39.8	71.3	11	483	-8		高橋純		西村亮二	
