rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ドントルックバック	牡5	56.0		松本幸祐	1:33.6		1-1-1-1	41.0	15.6	7	457	5		住吉朝男		小谷昌吾	50.0
2	8	9		ワンダージェラート	牡5	56.0		川原正一	1:33.7	3/4	1-2-2-2	40.9	3.3	1	468	-1		西村守幸		山本能行	20.0
3	2	2		フミタツアーロン	牡9	56.0		大柿一真	1:35.1	8.0	4-4-7-8	42.0	4.3	3	498	0		大塚信次		大黒富美子	12.5
4	8	10		ヴァージンスマイル	牝6	53.0		大山龍太	1:35.2	クビ	4-5-3-3	42.2	14.3	6	483	1		小牧毅		小川勲	7.5
5	7	8		アオアラシ	牝8	54.0		松木大地	1:35.4	1.1/4	3-3-4-4	42.4	26.2	8	453	2		茂崎正善		組）オールザベスト組	5.0
6	3	3		ヤマノタンキー	セ6	56.0		永井孝典	1:36.0	3.1/2	6-7-7-6	42.6	44.9	9	446	-3		野田忍		野田秀人	
7	4	4		レーザー	牡10	56.0		中田貴士	1:36.3	2.0	9-9-6-5	42.5	9.6	5	506	6		山口浩幸		冨田藤男	
8	6	6		サンプリマ	牝4	54.0		田野豊三	1:37.4	7.0	10-10-10-10	42.4	8.5	4	459	-11		土屋洋之		（株）さくらコーポ	
9	7	7		ウォーターイグアス	牡4	56.0		鴨宮祥行	1:38.0	4.0	7-6-5-7	44.6	3.3	2	507	1		長南和宏		山岡正人	
10	5	5		アイファーパープル	牡5	56.0		竹村達也	1:38.2	3/4	8-8-9-9	44.2	83.3	10	459	10		小村正也		（有）ミドルアイラ	
