rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		メイショウケンコン	牡4	56.0		川原正一	2:08.2		2-2-2-2	41.5	3.3	2	470	-1		有馬澄男		松本好雄	50.0
2	3	3		ホウオウシーダー	牝5	54.0		中田貴士	2:08.9	4.0	1-1-1-1	42.3	12.9	5	515	0		野田忍		岡本敞司	20.0
3	2	2		グランプリシップ	牡8	57.0		廣瀬航	2:09.9	6.0	9-9-8-7	41.8	3.9	3	478	-3		稻田彰宏		組）オールザベスト組	12.5
4	7	7		ウォニー	牡4	56.0		田野豊三	2:10.3	2.1/2	7-7-5-4	42.8	7.4	4	517	4		稻田彰宏		組）オールザベスト組	7.5
5	1	1		トーセンモナルカ	牡7	56.0		松木大地	2:10.5	3/4	4-4-4-3	43.6	18.6	6	482	4		大山寿文		竹下佳利	5.0
6	8	10		ワンナイトスタンド	牡4	55.0		大山龍太	2:10.6	1/2	3-3-3-5	43.8	19.4	7	480	-1		長南和宏		山田裕史	
7	7	8		ミッキートレーゼ	セ4	56.0		吉村智洋	2:11.0	2.1/2	6-6-6-6	43.6	2.7	1	473	-14		飯田良弘		野田みづき	
8	5	5		フレディアーノ	牡4	56.0		松本幸祐	2:11.5	3.0	8-8-9-9	43.6	93.0	8	547	-11		三宅直之		（株）ファーストビ	
9	4	4		エンジェルアイドル	牝7	54.0		小谷周平	2:11.6	1/2	5-5-7-8	44.2	99.1	9	445	-2		稻田彰宏		組）オールザベスト組	
10	8	9		フミエイター	牡4	56.0		渡瀬和幸	2:12.9	8.0	9-10-10-10	44.4	153.2	10	430	6		西村守幸		林文彦	
