rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ショウリュウハル	牝3	52.0		団野大成	1:35.7		2-2	34.2	12.4	4	484	0		佐々木晶		上田芳枝	1,523.8
2	1	1		マルモネオフォース	牝4	52.0		幸英明	1:35.7	アタマ	3-3	33.9	4.9	2	512	0		木原一良		まるも組合	606.8
3	5	5		チュウワノキセキ	牡3	55.0		松山弘平	1:35.7	アタマ	3-3	33.9	1.4	1	476	0		大久保龍		中西忍	383.4
4	3	3		シベリアンタイガー	セ9	53.0		松若風馬	1:35.9	1.1/4	1-1	34.8	60.8	8	490	6		稲垣幸雄		岡田牧雄	230.0
5	7	8		メイショウドウドウ	牡5	54.0		和田竜二	1:36.1	1.1/2	5-5	34.0	46.1	7	480	4		荒川義之		松本好雄	150.0
6	4	4		ゼンノジャスタ	牡3	54.0		田中健	1:36.3	1.1/4	5-5	34.3	13.0	5	474	2		浅見秀一		大迫久美子	
7	8	9		テンワールドレイナ	牝5	52.0		岩田望来	1:36.3	ハナ	7-7	33.8	26.3	6	476	-2		矢野英一		天白泰司	
8	6	6		メトロポール	牝4	52.0		浜中俊	1:36.5	1.1/2	8-8	33.8	8.1	3	488	14		吉村圭司		ゴドルフィン	
9	2	2		セトノシャトル	牡5	54.0		酒井学	1:37.3	5.0	9-9	33.9	92.4	10	522	2		鈴木孝志		アスール	
10	8	10		ヴィント	牡4	53.0		竹之下智	1:38.0	4.0	10-10	34.3	79.0	9	532	6		千田輝彦		平山靖	
