rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		サステナブル	牡2	55.0		坂井瑠星	1:26.4		2-2	36.6	3.4	2	508	0		長谷川浩		ノースヒルズ	700.0
2	6	10		アイリッシュセンス	牡2	55.0		松山弘平	1:26.5	3/4	7-2	36.4	2.0	1	470	0		杉山晴紀		ＫＲジャパン	280.0
3	3	4		コマンダンテ	牡2	54.0		団野大成	1:26.8	1.3/4	4-5	36.9	42.3	8	468	0		吉村圭司		岡田牧雄	180.0
4	4	7		ラストバリオン	牡2	55.0		柴山雄一	1:26.9	3/4	1-1	37.3	32.8	6	478	0		牧浦充徳		中辻明	110.0
5	1	1		メルテミア	牡2	55.0		和田竜二	1:27.0	クビ	9-7	36.6	26.7	5	436	0		鈴木孝志		武田茂男	70.0
6	2	2		メイショウミナヅキ	牝2	54.0		川島信二	1:27.6	3.1/2	9-9	37.5	42.7	9	474	0		荒川義之		松本好雄	
7	8	14		ショコラルビー	牝2	54.0		国分恭介	1:27.9	1.3/4	4-5	38.0	41.1	7	466	0		吉村圭司		ゴドルフィン	
8	5	9		イツカハシャチョウ	牡2	55.0		吉田隼人	1:28.0	1/2	12-11	37.1	11.0	4	496	0		吉田直弘		ミキハウスＨＫサービス	
9	2	3		ユスティニアン	牡2	55.0		川須栄彦	1:28.0	アタマ	4-7	38.1	66.4	10	440	0		新谷功一		岡田牧雄	
10	5	8		アイファーベア	牡2	55.0		田中健	1:28.4	2.1/2	11-11	37.7	96.1	13	444	0		服部利之		中島稔	
11	6	11		パワーインユニティ	牡2	55.0		国分優作	1:28.6	1.1/4	2-2	38.9	138.9	14	466	0		坂口智康		飯田正剛	
12	4	6		スカーレットスカイ	牝2	54.0		太宰啓介	1:29.1	3.0	7-9	39.0	7.8	3	462	0		岡田稲男		ゴドルフィン	
13	3	5		ベントラ	牡2	55.0		酒井学	1:29.1	クビ	14-13	37.7	77.6	11	486	0		鮫島一歩		本間茂	
14	7	12		ラストチケット	牡2	53.0		亀田温心	1:29.6	3.0	13-14	38.3	92.8	12	484	0		石坂正		吉澤ホールディングス	
15	8	15		シゲルセキニンシャ	牡2	55.0		中井裕二	1:31.8	大	15-15	39.6	193.4	15	488	0		湯窪幸雄		森中蕃	
