rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ヒロキング	牡3	56.0		内田博幸	1:56.9		3-3-2-3	38.6	2.5	2	492	0		黒岩陽一		澤田孝之	510.0
2	6	8		サンビュート	セ3	56.0		北村宏司	1:57.2	2.0	4-4-4-4	38.7	28.5	6	492	-8		中舘英二		加藤ステーブル	200.0
3	5	7		リュウノチョッパー	牡3	56.0		丸田恭介	1:57.7	3.0	6-8-8-7	38.8	18.6	5	470	-4		伊藤伸一		蓑島竜一	130.0
4	5	6		サクラヴァルール	牡3	56.0		横山典弘	1:57.9	1.1/4	10-10-8-9	39.0	9.4	3	478	-2		尾関知人		さくらコマース	77.0
5	2	2		ドノスティア	牡3	56.0		ルメール	1:58.0	クビ	4-4-5-5	39.4	2.3	1	534	4		大和田成		村野康司	51.0
6	6	9		コスモオリ	牡3	56.0		ヒューイ	1:58.0	クビ	6-8-8-9	39.1	12.1	4	438	2		高橋祥泰		ビッグレッドファーム	
7	3	3		ベストランナー	牡3	56.0		木幡巧也	1:58.1	クビ	2-2-2-2	39.9	31.7	8	490	4		岩戸孝樹		ゴドルフィン	
8	7	10		クリノテルチャン	牝3	54.0		横山和生	1:58.2	1/2	1-1-1-1	40.1	42.4	10	480	-2		大江原哲		栗本博晴	
9	7	11		ヤギリエピファクン	牡3	56.0		丸山元気	1:58.9	4.0	6-6-5-5	40.2	31.6	7	464	-10		小西一男		内田ヤエ子	
10	1	1		キューブリック	牡3	56.0		笹川翼	1:59.4	3.0	6-6-5-7	40.7	40.1	9	518	0		高柳瑞樹		キキアシ	
11	8	12		ウインフウジン	牡3	53.0		小林脩斗	2:00.7	8.0	12-12-11-11	41.0	75.4	11	458	-4		上原博之		ウイン	
12	4	5		ギンジ	牡3	56.0		石川裕紀	2:01.6	5.0	10-10-13-13	41.7	93.4	13	472	16		相沢郁		本間茂	
13	8	13		ムーンピラー	牡3	56.0		ミナリク	2:02.0	2.1/2	13-13-11-12	42.2	89.4	12	484	14		矢野英一		林正道	
