rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		コウユープリプリ	牝4	55.0		森泰斗	0:47.6		1-1	35.8	2.3	1	420	-9		宇野木数		加治屋貞光	100.0
2	7	8		アクアインモータル	牝5	52.0		福原杏	0:48.1	2.1/2	2-2	36.2	4.3	3	457	2		小澤宏次		水谷昌晃	35.0
3	4	4		ツガノダイヤ	牝4	55.0		寺島憂人	0:48.5	2.0	3-3	36.4	33.1	6	461	-7		山越光		森田芳男	20.0
4	2	2		カゲカツ	牡5	57.0		橋本直哉	0:48.7	1.0	6-6	36.4	43.1	7	503	-2		長谷川忍		爲永良弘	15.0
5	6	7		マウントレーニア	牝4	55.0		保園翔也	0:48.7	アタマ	4-5	36.6	12.8	5	450	4		内野健二		井門敏雄	10.0
6	7	9		ツキミザケ	牝4	55.0		左海誠二	0:48.7	クビ	5-4	36.6	7.8	4	450	4		山越光		江川伸夫	
7	1	1		ケイティーヒナノ	牝4	55.0		見越彬央	0:49.3	3.0	7-7	37.0	3.2	2	482	3		水野貴史		（株）竹之内工務店	
8	3	3		ラクシュミー	牝4	55.0		岡田大	0:49.4	クビ	9-9	36.6	109.1	8	445	-3		酒井一則		成富直行	
9	5	5		ビクトリーテン	牡4	55.0		高橋哲也	0:50.5	5.0	10-10	37.9	121.3	9	464	-6		牛房栄吉		木原文夫	
10	8	11		メイショウフライキ	牝7	55.0		藤江渉	0:50.7	1.0	8-8	38.4	231.8	10	454	9		酒井一則		（株）ボンズ	
取	8	10		ホクセツ	セ4	57.0		秋元耕成					---		計不			柘榴浩樹		斉藤光由	
