rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		メイショウフンジン	牡3	52.0		原優介	1:52.6		2-2-2-2	37.5	10.8	5	502	0		西園正都		松本好雄	760.0
2	4	4		サトノスライヴ	牡4	54.0		西谷凜	1:53.2	3.1/2	9-9-7-7	37.6	9.3	4	508	4		南井克巳		サトミホースカンパニー	300.0
3	6	9		キースローガン	牡4	56.0		富田暁	1:53.3	3/4	9-9-9-11	37.5	4.2	2	470	-2		川村禎彦		北前孔一郎	190.0
4	2	2		ラボンダンス	牝4	51.0		永島まな	1:53.3	クビ	11-11-10-9	37.3	14.6	6	498	0		橋口慎介		ノースヒルズ	110.0
5	5	6		テンナイトパール	牝5	52.0		小林凌大	1:53.7	2.1/2	7-7-10-12	37.6	220.8	13	496	2		小西一男		天白泰司	76.0
6	8	13		ロスコフ	牡3	54.0		亀田温心	1:53.9	3/4	3-4-4-4	38.6	2.5	1	490	0		久保田貴		吉田晴哉	
7	1	1		アシュラム	牡3	54.0		秋山稔樹	1:53.9	ハナ	7-7-7-8	38.2	27.8	7	512	-6		高橋祥泰		フクキタル	
8	5	7		スズカルビコン	牡3	55.0		加藤祥太	1:54.0	3/4	1-2-2-2	38.9	32.5	9	510	12		杉山晴紀		永井啓弍	
9	7	11		メイショウカムロ	牡4	54.0		小林脩斗	1:54.3	1.1/2	4-5-4-6	39.0	30.9	8	448	2		荒川義之		松本和子	
10	3	3		テイエムベンチャー	牡3	52.0		小沢大仁	1:54.4	1/2	13-13-13-13	37.9	4.8	3	504	2		五十嵐忠		竹園正繼	
11	4	5		ビービーレガロ	セ4	57.0		菊沢一樹	1:54.5	クビ	4-5-4-4	39.2	39.3	10	526	-8		戸田博文		坂東牧場	
12	7	10		ベストユエンモン	牡4	54.0		横山琉人	1:54.6	3/4	11-12-10-9	38.6	194.3	12	464	4		宗像義忠		花野友象	
13	8	12		チャムランテソーロ	セ4	57.0		西村淳也	1:54.7	3/4	4-1-1-1	39.8	49.2	11	464	-4		伊坂重信		了徳寺健二ホールディングス	
