rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ニジイロ	牝2	54.0		大畑雅章	1:33.1		3-3-1	42.1	1.6	1	463	7		川西毅		石井輝昭	68.0
2	8	9		トーアマリアンヌ	牝2	51.0		細川智史	1:34.8	8.0	6-6-5	42.8	17.0	4	438	4		竹之下昭		（同）ＪＰＮ技研	21.8
3	2	2		エスポデージー	牡2	55.0		丹羽克輝	1:35.0	1.0	8-8-7	42.4	135.4	8	457	5		錦見勇夫		山本忍	12.2
4	7	8		サンデーニシキ	牡2	53.0		木之前葵	1:35.3	1.1/2	7-7-7	42.8	107.5	7	417	7		錦見勇夫		錦見日出雄	8.2
5	6	6		ファンアンドトーチ	牝2	54.0		今井貴大	1:35.8	2.1/2	5-5-6	43.9	21.9	5	401	4		榎屋充		吉田哲	5.4
6	8	10		リアルスピード	牝2	54.0		岡部誠	1:36.0	1.0	4-4-2	44.7	8.6	3	472	3		藤ヶ崎一		安部重夫	
7	5	5		フークウィンクルム	牡2	55.0		加藤利征	1:36.5	2.1/2	9-9-9	43.5	355.8	10	414	0		錦見勇夫		組）ＫＩＺＵＮＡ組合	
8	3	3		アーリーボーラー	牝2	54.0		丸山真一	1:36.6	1/2	10-10-10	43.2	213.9	9	399	9		坂口義幸		谷謙介	
9	4	4		ドリームキャット	牝2	54.0		水野翔	1:37.1	2.1/2	2-2-3	46.5	2.8	2	458	0		安部幸夫		西村健	
10	1	1		ルナエマーブル	牝2	54.0		村上弘樹	1:38.3	6.0	1-1-4	47.7	24.9	6	500	5		藤ヶ崎一		仲尾正人	
