rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		フォーティラブ	牡4	56.0		丸野勝虎	1:46.9		4-3-2	40.3	2.9	1	490	5		角田輝也		森本敏正	34.0
2	8	12		メイショウプルーム	牡4	54.0		宮下瞳	1:47.5	3.0	1-1-1	42.0	6.4	4	508	-2		竹口勝利		（株）ボンズ	10.9
3	6	7		ケイツーマルク	牡6	56.0		岡部誠	1:48.7	6.0	3-4-4	41.7	7.3	5	522	-4		井手上慎		本田高浩	6.1
4	3	3		ロンギングファロー	セ5	53.0		細川智史	1:48.9	3/4	12-11-9	40.9	20.5	7	473	6		井上正		（同）ＪＰＮ技研	4.1
5	4	4		ノヴァ	牝5	54.0		柿原翔	1:48.9	クビ	7-9-8	41.2	75.2	10	454	-2		藤ヶ崎一		寒川太一	2.7
6	7	10		アニヴェルセル	牝4	54.0		山田祥雄	1:49.0	1/2	2-2-3	43.4	4.8	2	474	-7		坂口義幸		結城喜一	
7	5	6		ハッピーパラダイス	牡4	56.0		戸部尚実	1:49.0	アタマ	8-7-5	41.5	5.0	3	479	6		植松則幸		（株）ファーストビ	
8	2	2		バンダイクイーン	牝7	54.0		藤原良一	1:49.4	2.0	6-5-6	42.1	107.6	12	448	1		本名信行		（株）ファーストビ	
9	1	1		ビービーアライヴ	牝4	54.0		丸山真一	1:49.4	クビ	9-8-7	41.9	24.5	9	458	0		栗田和昌		（同）ＪＰＮ技研	
10	5	5		ジーガスリッド	牡4	56.0		大畑雅章	1:49.7	1.1/2	11-10-10	41.8	23.7	8	495	8		今津博之		橘勝年	
11	8	11		レッドコンシール	牝4	54.0		横井将人	1:49.9	1.1/2	10-12-11	41.8	17.5	6	485	1		伊藤勝己		太田雅貴	
12	7	9		エッセンツァ	牝4	54.0		加藤利征	1:53.8	大	5-6-12	46.5	97.2	11	525	4		栗田和昌		（同）ＪＰＮ技研	
