rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		フィーネ	牝3	54.0		山下裕貴	1:32.3		1-1-1-1	39.5	4.6	3	478	-1		真島元徳		（株）ＹＧＧホース	30.0
2	7	10		アイアムビクトリア	牝5	51.0		加茂飛翔	1:33.0	4.0	3-3-6-8	39.6	5.3	4	465	-1		大島静夫		松嶋宏篤	9.0
3	8	12		ジャルベラロッサ	牝3	54.0		川島拓	1:33.1	1/2	7-8-7-6	39.2	48.8	8	411	2		土井道隆		酒井孝敏	4.8
4	4	4		ファーマスター	牝3	54.0		飛田愛斗	1:33.2	3/4	12-12-8-5	38.9	2.4	1	451	-1		三小田幸		北原大史	2.4
5	6	8		ビジンクライマー	牝3	54.0		鮫島克也	1:33.3	クビ	2-2-2-3	40.1	20.9	5	473	-7		北村欣也		梶原大輔	1.8
6	5	6		マリノアマービレ	牝3	54.0		出水拓人	1:33.8	2.1/2	4-4-4-4	40.3	132.2	10	448	1		東眞市		サンエツ企画（有）	
7	5	5		スペシャルパワー	牝3	54.0		兒島真二	1:34.0	1.0	5-6-3-2	40.5	39.9	7	484	1		九日俊光		森中啓子	
8	3	3		アイリステソーロ	牝4	53.0		金山昇馬	1:34.1	クビ	11-11-12-9	39.3	77.4	9	420	-2		松島壽		組）ＦｏｒｃｅＥｑ	
9	8	11		キクノボワ	牝3	54.0		田中純	1:34.1	クビ	6-5-5-7	40.4	26.3	6	444	0		山田徹		菊池五郎	
10	6	7		プリズムストーン	牡4	56.0		吉本隆記	1:35.5	7.0	8-7-9-11	41.4	285.3	12	448	0		井樋明正		田頭勇貴	
11	7	9		アニマルダンジ	牡3	56.0		山口勲	1:35.7	1.0	10-10-10-12	41.2	3.6	2	444	20		古賀光範		西村新一郎	
12	2	2		サクヤコノハナ	牝4	54.0		田中直人	1:36.1	2.0	9-9-11-10	41.7	153.6	11	427	-6		東美義		（同）ＪＰＮ技研	
