rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ダバイマリチック	セ3	56.0		矢野貴之	1:16.5		2-2-2	38.8	6.2	2	437	-9		坂本昇		（株）本城	130.0
2	5	6		エダマメ	牝3	54.0		森泰斗	1:16.7	1.0	1-1-1	39.2	7.2	3	499	-6		長谷川忍		新井弘幸	52.0
3	8	11		スタイル	セ3	56.0		今野忠成	1:16.9	1.1/2	4-3-3	38.9	11.2	5	492	-2		川島正一		島川隆哉	32.5
4	6	7		リュウノサンジ	牡3	55.0		福原杏	1:17.5	3.0	7-5-5	38.9	83.5	10	453	-3		斉藤敏		蓑島竜一	19.5
5	7	10		トーセンプロセス	牡3	56.0		張田昂	1:18.1	3.0	10-3-4	40.1	8.2	4	480	-7		小久保智		島川隆哉	13.0
6	4	4		エムオーワールド	牝3	54.0		和田譲治	1:18.3	1.1/2	8-8-9	39.4	68.8	9	441	5		斉藤敏		大浅貢	
7	2	2		ダンディドゥ	牡3	56.0		保園翔也	1:18.4	クビ	9-9-8	39.4	57.3	7	504	-6		工藤伸輔		吉岡泰治	
8	6	8		タイセイトランザム	牡3	56.0		川島正太	1:18.6	1.0	12-11-10	39.0	1.5	1	528	6		山田信大		田中成奉	
9	1	1		アミフジウジョウ	牡3	56.0		小杉亮	1:18.6	クビ	5-5-6	40.0	57.9	8	461	2		矢野義幸		内藤好江	
10	3	3		ワールドワン	セ3	53.0		篠谷葵	1:18.8	1.0	6-7-7	40.0	118.3	11	445	-6		米谷康秀		高橋皖	
11	7	9		ケルサス	牝3	50.0		北島希望	1:19.0	3/4	3-10-11	39.6	317.5	12	429	-4		水野貴史		杉浦和也	
12	5	5		フェイスタロー	牡3	56.0		真島大輔	1:20.7	8.0	11-12-12	39.9	47.6	6	437	-3		米谷康秀		村山哲生	
