rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		シズヨシ	牡4	56.0		矢野貴之	1:44.2		1-1-1-1	40.5	2.4	1	512	0		加藤誠一		吉岡泰治	120.0
2	6	9		ナチュラルボーン	牡3	55.0		町田直希	1:44.9	3.0	2-2-2-2	41.0	10.4	4	474	-2		内田勝義		吉田照哉	48.0
3	1	1		ズールウォリアー	牡4	56.0		本田正重	1:44.9	アタマ	4-4-4-3	40.7	13.1	6	494	2		高月賢一		鈴木雅俊	30.0
4	8	12		ピエナビーチ	牡5	56.0		山崎誠士	1:45.0	1/2	5-5-5-5	40.5	10.5	5	475	-2		林隆之		西村健	18.0
5	5	7		ケリービーラッシュ	牝5	54.0		本橋孝太	1:45.0	クビ	9-9-9-8	39.9	20.5	7	444	5		矢野義幸		（株）バスター	12.0
6	7	10		シャドウモノリス	牡4	56.0		笹川翼	1:45.2	3/4	3-3-3-4	41.3	3.0	2	510	-3		佐藤裕太		飯塚知一	
7	5	6		チュラウェーブ	牡4	56.0		岡村健司	1:45.5	1.1/2	12-12-6-6	40.4	7.9	3	489	-3		山下貴之		（株）Ｍ’ｓカンパ	
8	4	5		ヒトノワドリーム	セ8	53.0		新原周馬	1:45.6	3/4	7-7-7-7	40.8	87.3	10	446	-2		田辺陽一		永見貴昭	
9	6	8		エスペルト	セ5	56.0		張田昂	1:45.8	1.0	13-13-11-9	40.4	64.9	9	489	4		山崎尋美		会田裕一	
10	8	13		ナリノバロン	牡4	53.0		野畑凌	1:45.8	ハナ	8-8-10-10	40.7	44.3	8	487	-3		内田勝義		成塚清志	
11	7	11		アークエンジェル	牡4	56.0		和田譲治	1:46.8	5.0	10-10-12-12	41.4	230.0	12	443	0		新井健児		ＡＨＣ（株）	
12	2	2		エレガントヴォイス	牝5	54.0		伊藤裕人	1:47.1	1.1/2	6-6-8-10	42.3	124.6	11	501	6		佐藤博紀		中村政夫	
13	3	3		ピンクローズ	牝4	54.0		半澤慶実	1:47.3	1.0	11-11-12-12	41.9	283.6	13	454	0		宇野木博		大塚勝広	
