rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		トミサンペガサス	牝2	54.0		伊藤裕人	1:33.3		1-1-1-1	41.0	14.6	5	471	-5		鈴木義久		富田公一	190.0
2	8	11		ピロコインザスカイ	牝2	54.0		笹川翼	1:33.4	3/4	4-4-3-3	40.8	2.2	1	459	-5		八木仁		長橋賢吾	76.0
3	6	7		ハーピーレックス	牡2	54.0		森泰斗	1:33.9	2.1/2	2-2-1-2	41.5	2.4	2	435	-7		武井和実		小林伸幸	47.5
4	2	2		カネショウシオン	牡2	54.0		田中涼	1:35.8	9.0	8-8-7-4	42.3	43.6	8	480	0		鈴木義久		清水正裕	28.5
5	1	1		ジェイケイタルマエ	牝2	54.0		矢野貴之	1:36.0	1.0	11-11-10-5	42.1	11.2	4	442	1		佐々木仁		小谷野次郎	19.0
6	3	3		レイナ	牝2	51.0		新原周馬	1:37.2	6.0	10-10-11-10	42.7	121.0	10	378	1		武井和実		上村勇人	
7	5	6		ミトノライメイ	牡2	54.0		和田譲治	1:37.6	2.0	5-5-5-5	44.7	6.7	3	475	0		鈴木義久		竹内三年	
8	6	8		シェナマリア	牝2	54.0		岡村裕基	1:37.8	1.0	7-7-7-8	44.3	38.3	7	416	3		山田正実		冨田藤男	
8	7	9		モンゲーチャンス	牡2	53.0		古岡勇樹	1:37.8	同着	9-9-7-8	44.3	33.2	6	435	6		鈴木義久		須山悟至	
10	8	12		トゥーナトライ	牡2	50.0		神尾香澄	1:39.7	9.0	3-3-4-5	47.0	105.6	9	466	1		山田質		薄井隆博	
取	4	4		アークヴェリスト	牝2	50.0		小林捺花					---		計不			平田正一		アークフロンティア	
中	7	10		ソルテア	牡2	54.0		藤江渉			6-6-5		231.9	11	442	-5		古澤悟		杉浦和也	
