rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ナツハヤテ	牝4	50.0		神尾香澄	1:38.7		1-1-1-1	41.1	4.2	3	447	-2		山田質		楊明山	80.0
2	7	10		ポイズンピル	牡7	56.0		岡田大	1:40.3	8.0	6-7-7-4	42.1	3.7	2	454	-12		牛房栄吉		篠塚和郎	32.0
3	4	4		コンジキノボス	牡7	56.0		澤田龍哉	1:40.5	3/4	1-2-2-2	42.8	2.3	1	478	4		矢内博		田村義徳	20.0
4	1	1		コウジンホウオウ	牡6	56.0		櫻井光輔	1:40.7	1.0	6-5-5-2	42.8	11.4	5	481	21		河津裕昭		加藤興一	12.0
5	8	12		ニシノサトル	牡6	56.0		内田利雄	1:40.9	1.0	5-6-3-4	43.0	10.0	4	477	-5		吉田正美		冨田藤男	8.0
6	6	8		マントゥノン	牝4	51.0		野畑凌	1:41.3	2.0	1-4-4-6	43.4	20.0	6	460	-1		内田勝義		志村鑑彦	
7	7	9		ユウユウリアン	牡6	56.0		達城龍次	1:41.6	1.1/2	1-3-5-7	43.7	21.6	7	415	-7		村田六郎		北原大史	
8	8	11		イダテン	牡7	55.0		古岡勇樹	1:41.9	1.1/2	9-10-9-9	43.0	77.1	9	441	1		原三男		藤元厚雄	
9	5	5		ジャンティーユ	牝8	54.0		小杉亮	1:42.0	1/2	11-11-11-10	42.6	202.7	11	447	-6		渋谷信博		小沼一成	
10	6	7		ホッコートトント	セ4	56.0		中越琉世	1:42.5	2.1/2	8-8-8-8	43.9	48.5	8	477	-1		山崎裕也		矢部道晃	
11	2	2		リアンサミット	牝4	50.0		小林捺花	1:43.0	2.1/2	9-9-10-10	43.8	151.9	10	382	-1		田島寿一		組）ゴッテスフルス	
12	3	3		タイムトラベル	牝8	54.0		岡村裕基	1:45.4	大	12-12-12-12	45.2	230.1	12	471	0		山田正実		今中俊平	
