rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		リコーソッピース	牡6	56.0		真島大輔	1:40.0		2-2-2-2	39.3	1.1	1	533	-1		荒山勝徳		土橋正雄	340.0
2	4	4		チェリーシャクナゲ	牝6	54.0		的場文男	1:40.3	1.3/4	8-7-8-6	38.8	44.9	5	486	0		田中正人		樋口雅彦	136.0
3	1	1		ウイニングメイビー	牡4	56.0		矢野貴之	1:40.3	ハナ	1-1-1-1	39.6	9.5	3	488	-1		佐宗応和		井上久光	85.0
4	7	10		アルバストラーダ	牡4	56.0		笹川翼	1:41.0	3.1/2	11-10-9-9	39.2	76.2	10	475	1		月岡健二		田村孝仁	51.0
5	5	7		リコーパイソン	牡5	56.0		西啓太	1:41.0	アタマ	4-3-3-3	39.9	46.1	6	518	-9		蛯名雄太		土橋正雄	34.0
6	2	2		コーラルクリス	牡6	56.0		今野忠成	1:41.4	2.0	6-6-6-5	40.1	52.1	7	532	-6		久保田信		（株）丸若商事	
7	7	11		サマルカンドブルー	牡5	56.0		藤田凌	1:41.9	2.1/2	13-13-13-13	39.3	61.9	9	490	-2		中道啓二		松田整二	
8	4	5		ノアブリジット	牝6	54.0		本田正重	1:41.9	クビ	10-11-11-11	40.1	157.5	12	473	-3		鷹見浩		佐山公男	
9	3	3		フロリアヌス	牡5	56.0		和田譲治	1:42.4	2.1/2	5-5-4-4	41.4	55.6	8	472	-3		市村誠		小池啓補	
10	5	6		サノノカガヤキ	牡7	56.0		町田直希	1:42.6	1.0	6-7-7-7	41.3	20.7	4	501	-2		蛯名雄太		（株）ファーストビ	
11	8	13		オーシャンブラック	牡4	56.0		繁田健一	1:42.7	クビ	12-12-12-12	40.5	167.8	13	538	0		荒井朋弘		中川浩一郎	
12	8	12		ショウナンマンカイ	牝4	54.0		御神本訓	1:43.9	6.0	9-9-10-10	42.3	88.6	11	504	0		三坂盛雄		国本哲秀	
13	6	9		ゴールドディザイア	牡5	56.0		石崎駿	1:46.7	大	3-4-5-7	45.6	8.6	2	538	-5		矢野義幸		（株）バスター	
