rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		ファーストペガサス	牡6	56.0		藤本現暉	1:14.8		1-1	38.9	1.8	1	464	-4		蛯名雄太		中山聡	100.0
2	8	13		フィデース	牝5	54.0		和田譲治	1:15.1	1.3/4	4-4	38.8	14.8	4	481	-8		的場直之		大澤恒広	40.0
3	4	5		ロイヤルピンク	牝6	54.0		岡村健司	1:15.3	1.0	2-2	39.3	6.2	3	462	-3		秋吉和美		平井ひろみ	25.0
4	3	3		スプリングホープ	牡6	56.0		繁田健一	1:15.4	1/2	11-10	37.9	4.2	2	455	-1		荒井朋弘		松嶋良治	15.0
5	7	12		ブルーフェアリー	牝4	54.0		加藤和博	1:15.4	クビ	6-5	38.6	127.9	11	419	0		高岩孝敏		井上久光	10.0
6	7	11		ウインプリマ	牝7	54.0		遠藤健太	1:15.5	クビ	10-11	38.1	14.8	5	448	-2		遠藤茂		（株）ファーストビ	
7	5	7		キングシャノン	牡9	56.0		小林拓未	1:16.0	2.1/2	14-13	38.1	49.5	9	457	-5		渡部則夫		鈴木昭	
8	1	1		ベルウッドスワロー	牡5	56.0		藤田凌	1:16.0	クビ	8-7	38.8	47.3	8	479	-1		辻野豊		村山哲生	
9	5	8		クツワヒメ	牝4	50.0		北島希望	1:16.0	クビ	5-6	39.5	79.4	10	429	3		朝倉実		芳賀克也	
10	6	10		パッションアイコ	牝4	54.0		瀬川将輝	1:16.4	2.0	12-12	38.8	142.2	13	443	2		大宮和也		中田和宏	
11	6	9		カイシュウキリシマ	牡7	56.0		藤江渉	1:16.7	1.1/2	3-3	40.7	22.3	7	491	-2		佐々木忠		北原大史	
12	2	2		セルバンテスカズマ	牡7	56.0		楢崎功祐	1:17.1	2.0	8-9	39.9	20.7	6	540	-1		吉井竜一		庄司修二	
13	8	14		リブパッション	牝4	54.0		本村直樹	1:17.2	1/2	13-14	39.4	213.3	14	463	-4		高岩孝敏		井上久光	
14	4	6		トラサン	牡4	53.0		大木天翔	1:17.6	2.0	7-8	40.6	131.7	12	506	-2		櫻木英喜		井上久光	
