rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		サマーアイランド	牡4	57.0		御神本訓	0:59.9		1-1	36.7	2.2	1	497	-2		田中正人		酒井美津子	260.0
2	3	3		スペースコロニー	牡4	57.0		森泰斗	1:00.7	4.0	7-4	37.1	6.0	3	473	1		福永敏		山上和良	104.0
3	7	9		クールアオイ	牡7	53.0		北島希望	1:00.9	3/4	6-4	37.4	17.6	6	458	-4		佐野謙二		本田廣一	65.0
4	2	2		グッドヴィジョン	牝4	55.0		矢野貴之	1:00.9	ハナ	2-2	37.7	3.5	2	525	6		栗田裕光		蕭敬如	39.0
5	7	10		スイングアリュール	牝5	55.0		岡村健司	1:01.1	1.0	9-8	37.2	8.2	4	465	6		秋吉和美		平井裕	26.0
6	8	12		ローマノキュウジツ	牝4	55.0		水野翔	1:01.2	1/2	3-3	37.9	27.7	7	488	-3		田中正人		近藤洋司	
7	5	5		シーザスターライト	牝4	55.0		本田正重	1:01.6	2.0	10-8	37.6	36.2	8	454	-2		月岡健二		吉田勝己	
8	6	8		ファーストステップ	セ4	57.0		繁田健一	1:01.7	クビ	12-12	37.1	45.2	10	498	-2		須田和伸		（有）フジワラ・フ	
9	4	4		ゼネラルヴィント	牡4	57.0		笹川翼	1:02.1	2.0	11-11	37.9	17.4	5	512	-5		中道啓二		西田順彦	
10	5	6		マリードゥラメール	牝6	50.0		篠谷葵	1:02.3	1.0	4-7	38.8	82.0	11	457	-6		蛯名雄太		吉田照哉	
11	6	7		ホウオウファースト	牡7	55.0		楢崎功祐	1:02.5	1.0	4-6	39.0	36.9	9	428	6		渡辺和雄		小笹芳央	
12	8	11		ヤマクジラ	牡5	57.0		高野誠毅	1:02.5	クビ	8-10	38.7	193.8	12	477	-4		佐野謙二		和田博美	
