rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		ショウブ	牡5	57.0		岩田康誠	1:12.1		2-2	36.9	3.6	1	490	0		加用正		協栄	760.0
2	5	8		アシャカリアン	牡7	57.0		国分優作	1:12.3	1.0	12-11	35.8	41.7	8	488	2		大根田裕		吉冨学	300.0
3	2	2		ロードエクスプレス	牡4	57.0		川須栄彦	1:12.6	2.0	1-1	37.5	4.4	3	466	-2		坂口智康		ロードホースクラブ	190.0
4	6	10		ティートラップ	牡4	57.0		ルメール	1:13.1	3.0	8-8	37.4	4.1	2	456	2		五十嵐忠		深見富朗	110.0
5	3	4		メイショウニタボウ	牡4	57.0		川島信二	1:13.2	1/2	13-13	36.6	31.9	7	522	0		飯田祐史		松本好雄	76.0
6	3	3		ムーンレース	セ4	57.0		団野大成	1:13.3	3/4	9-8	37.5	47.1	10	498	-2		高柳大輔		レッドマジック	
7	8	13		ヘルメット	牝5	55.0		古川吉洋	1:13.3	ハナ	3-3	37.9	4.5	4	522	0		岡田稲男		飛野牧場	
8	6	9		メイショウミチノク	牝5	52.0		小沢大仁	1:13.5	1.1/4	14-14	36.5	12.7	5	488	6		高橋亮		松本好雄	
9	8	14		ジャックオレンジ	セ4	57.0		藤井勘一	1:13.6	1/2	10-10	37.5	43.4	9	476	0		武井亮		ＹＧＧホースクラブ	
10	4	5		エルピド	牡5	57.0		川又賢治	1:14.0	2.1/2	10-11	37.8	204.6	14	476	4		清水英克		ディアレストクラブ	
11	1	1		アドマイヤレオ	セ5	54.0		服部寿希	1:14.2	1.1/4	4-6	38.7	132.5	13	490	-4		須貝尚介		近藤旬子	
12	4	6		ルンルンキャット	牝5	55.0		鮫島良太	1:14.5	1.3/4	4-6	38.9	94.7	12	450	2		高柳大輔		高昭牧場	
13	7	11		キョシンタンカイ	牡4	57.0		池添謙一	1:14.8	1.3/4	4-4	39.2	13.8	6	508	-12		武市康男		國分純	
14	7	12		ストレガ	牝4	52.0		西谷凜	1:15.3	3.0	4-4	39.8	67.5	11	454	-2		浅野洋一		清川信弘	
