rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ショウリュウレーヴ	牡3	56.0		団野大成	1:20.6		5-5	34.5	1.7	1	506	6		佐々木晶		上田芳枝	730.0
2	6	7		メイショウツワブキ	牝3	54.0		古川吉洋	1:20.8	1.1/4	3-3	35.0	54.1	8	482	0		南井克巳		松本好雄	290.0
3	7	9		ウインミニヨン	牝3	54.0		藤岡佑介	1:20.8	アタマ	5-5	34.7	34.1	7	404	0		長谷川浩		ウイン	180.0
4	7	8		スンリ	牝3	54.0		福永祐一	1:20.8	アタマ	2-2	35.4	5.5	3	466	6		清水久詞		白日光	110.0
5	5	5		グアドループ	牡3	56.0		ルメール	1:20.9	3/4	10-7	34.4	4.7	2	536	-2		田村康仁		平井裕	73.0
6	6	6		サトノアイ	牝3	54.0		川島信二	1:21.2	1.1/2	7-7	34.8	8.0	4	420	6		須貝尚介		サトミホースカンパニー	
7	4	4		メイショウヒゾッコ	牝3	54.0		国分優作	1:21.7	3.0	7-7	35.4	62.5	9	398	2		石橋守		松本好雄	
8	2	2		ティフォーザ	牝3	54.0		岩田康誠	1:22.4	4.0	10-11	35.7	26.7	6	410	-2		安田隆行		ロードホースクラブ	
9	8	10		リターンギフト	牝3	51.0		小沢大仁	1:22.8	2.1/2	7-7	36.4	150.5	11	376	0		長谷川浩		辻牧場	
10	8	11		メイショウイチヒメ	牝3	54.0		浜中俊	1:23.2	2.1/2	3-3	37.3	102.8	10	426	0		飯田祐史		松本好雄	
11	1	1		ライクマジック	牝3	54.0		池添謙一	1:24.1	5.0	1-1	38.7	25.5	5	414	-14		上村洋行		下河辺隆行	
