rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		クローズネスト	牝3	54.0		福永祐一	1:13.6		4-3	37.0	1.9	1	434	2		安田翔伍		飯田正剛	510.0
2	3	6		シゲルリジ	牝3	54.0		国分恭介	1:13.8	1.1/2	1-1	37.4	9.1	4	456	-4		五十嵐忠		森中蕃	200.0
3	5	10		アラタマリスト	牝3	54.0		藤井勘一	1:14.6	5.0	5-6	37.8	185.3	13	438	2		浜田多実		荒木謙次	130.0
4	6	12		メイショウミズモ	牝3	54.0		池添謙一	1:14.6	クビ	12-12	36.7	7.8	3	426	0		笹田和秀		松本好雄	77.0
5	6	11		センショウライツ	牝3	54.0		ルメール	1:14.8	1.1/4	7-6	37.8	9.6	5	468	0		武幸四郎		川勝裕之	51.0
6	8	16		メルティング	牝3	54.0		団野大成	1:14.9	1/2	2-2	38.3	6.3	2	416	4		池添兼雄		安原浩司	
7	7	13		ジュンコーハク	牝3	54.0		川島信二	1:15.1	1.1/4	11-10	37.4	16.3	7	468	-6		川村禎彦		八木光博	
8	2	3		テーオーディエス	牝3	54.0		川須栄彦	1:15.1	クビ	7-8	38.1	19.0	8	438	6		宮徹		小笹公也	
9	1	2		クリノプリンシス	牝3	54.0		和田翼	1:15.3	1.1/4	9-9	38.0	317.3	15	416	0		橋田満		栗本博晴	
10	5	9		カシェル	牝3	54.0		岩田康誠	1:15.5	1.1/2	10-10	38.0	14.7	6	456	2		宮本博		ノースヒルズ	
11	3	5		オマツリサンバ	牝3	54.0		古川吉洋	1:15.5	アタマ	12-12	37.7	55.0	9	426	-14		高橋康之		上山牧	
12	8	15		カレンピルエット	牝3	51.0		松本大輝	1:15.7	3/4	2-3	39.1	158.4	12	428	0		安田翔伍		鈴木隆司	
13	7	14		アンドロイド	牝3	54.0		浜中俊	1:15.7	クビ	5-3	38.9	84.5	10	416	2		寺島良		高嶋祐子	
14	2	4		セゾンデフルール	牝3	54.0		川又賢治	1:15.7	クビ	15-14	36.8	401.3	16	438	-2		宮本博		名古屋友豊	
15	4	8		ネッダ	牝3	54.0		高倉稜	1:16.7	6.0	14-14	38.1	137.8	11	422	0		田中克典		門野重雄	
16	1	1		シュピカ	牝3	54.0		竹之下智	1:18.9	大	16-16	38.7	251.2	14	468	0		千田輝彦		平山靖	
