rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		グランデマーレ	牡4	55.0		藤岡佑介	1:32.4		2-2	33.4	2.7	1	510	14		藤岡健一		キャロットファーム	1,523.1
2	7	8		サトノフォース	セ5	55.0		ルメール	1:32.9	3.0	3-4	33.6	4.9	2	460	4		藤沢和雄		サトミホースカンパニー	606.6
3	8	10		リメンバーメモリー	牡4	54.0		団野大成	1:33.1	1.1/2	8-8	33.5	9.8	4	478	2		佐々木晶		前田晋二	383.3
4	5	5		ブレイニーラン	牡6	54.0		福永祐一	1:33.1	ハナ	3-4	33.9	10.3	5	474	12		畑端省吾		シルクレーシング	230.0
5	6	6		アナザーラブソング	牡5	55.0		岩田康誠	1:33.1	アタマ	9-9	33.1	5.6	3	492	4		安達昭夫		市川義美ホールディングス	150.0
6	2	2		リュクスポケット	牡6	54.0		浜中俊	1:33.1	ハナ	1-1	34.3	11.6	6	522	-6		庄野靖志		田畑憲士	
7	4	4		ユウチェンジ	セ8	52.0		松本大輝	1:33.4	1.3/4	6-6	33.9	63.5	11	514	-10		森秀行		アイテツ	
8	1	1		セグレドスペリオル	牡5	54.0		川又賢治	1:33.5	3/4	9-11	33.3	22.4	10	486	-2		宮本博		名古屋友豊	
9	8	11		サンディレクション	牡5	54.0		古川吉洋	1:33.6	1/2	3-2	34.5	14.0	7	488	-2		千田輝彦		ノルマンディーサラブレッドレーシング	
10	3	3		スズカフェラリー	牝6	52.0		加藤祥太	1:33.9	1.3/4	11-9	33.9	18.3	8	432	4		橋田満		永井啓弍	
11	6	7		トロイメント	牝5	52.0		池添謙一	1:34.3	2.1/2	6-6	34.8	22.3	9	470	24		四位洋文		Ｇ１レーシング	
