rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ブルベアライノ	牡5	56.0		山崎誠士	1:30.0		4-4-4-2	38.9	7.3	3	488	5		伊藤滋規		森中蕃	100.0
2	7	9		ビットピークス	牡4	56.0		左海誠二	1:30.1	クビ	1-1-1-1	39.7	1.5	1	525	8		小久保智		馬場祥晃	35.0
3	3	3		マグナムパワー	牝4	54.0		和田譲治	1:30.2	1/2	5-5-5-4	38.7	32.9	7	464	3		佐々木功		潤間力夫	20.0
4	2	2		ムテキノオジョウ	牝4	54.0		笹川翼	1:30.6	2.0	3-3-3-3	39.5	11.6	4	456	5		山崎裕也		浅沼廣幸	15.0
5	1	1		ノーブルシリウス	牡5	56.0		坂井英光	1:31.0	2.0	7-9-9-7	38.8	23.0	6	482	7		水野貴史		吉木伸彦	10.0
6	5	6		ゲンパチキララ	牡5	56.0		石崎駿	1:31.4	2.0	12-12-12-12	38.0	61.8	10	426	4		渋谷信博		湯浅健司	
7	6	7		トラストユキムラ	牡4	56.0		町田直希	1:31.5	3/4	8-8-8-9	39.5	39.9	8	412	-5		吉橋淳一		菅波雅巳	
8	6	8		ブラウンスビト	牡5	56.0		横川尚央	1:31.5	クビ	10-10-10-10	38.9	251.1	12	442	-7		佐藤厚弘		鈴木昌四郎	
9	7	10		アイビリーブ	牡4	56.0		今野忠成	1:31.6	クビ	9-7-7-5	39.9	12.8	5	471	-2		海馬澤司		（同）ＪＰＮ技研	
10	5	5		グランハーモニー	牡6	56.0		瀧川寿希	1:31.7	3/4	6-6-6-8	40.1	5.6	2	554	-2		高月賢一		日下部勝徳	
11	8	12		ラッドカバレッタ	牝4	54.0		本田正重	1:31.7	ハナ	11-11-11-11	39.1	59.5	9	459	-3		長谷川忍		高山竜二	
12	4	4		カゲカツ	牡5	56.0		秋元耕成	1:32.8	5.0	2-2-2-6	42.1	109.9	11	502	1		長谷川忍		爲永良弘	
