rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		トーセンガーネット	牝3	54.0		左海誠二	1:40.4		3-3-3-1	38.6	1.7	1	455	-2		小久保智		島川隆哉	2,000.0
2	5	5		ゼットパッション	牝3	54.0		山崎誠士	1:41.9	7.0	5-5-5-3	39.4	32.6	6	503	-3		佐々木仁		（株）奥州名馬勝志	700.0
3	8	10		アークヴィグラス	牝3	54.0		瀧川寿希	1:42.3	2.0	7-7-6-5	39.1	3.6	2	446	10		嶋田幸晴		アークフロンティア	400.0
4	4	4		ホウショウレイル	牝3	54.0		御神本訓	1:42.8	2.1/2	1-1-1-2	41.3	5.3	3	485	-9		小久保智		芳賀美知子	200.0
5	1	1		ダバイダバイ	牝3	54.0		山本聡紀	1:43.6	4.0	6-6-7-6	40.5	24.4	5	407	0		坂本昇		（株）本城	100.0
6	3	3		ナラ	牝3	54.0		筒井勇介	1:43.8	1.0	10-10-10-10	39.7	197.4	11	410	-10		湯前良人		（有）ホースケア	
7	8	11		マーチャンスルー	牝3	54.0		森泰斗	1:43.9	3/4	11-11-11-11	39.9	47.2	7	434	-6		高月賢一		飯田正剛	
8	6	7		マルパソ	牝3	54.0		町田直希	1:44.0	クビ	8-8-9-7	40.4	127.5	8	485	0		鈴木義久		小沼一成	
9	7	8		ポッドギル	牝3	54.0		矢野貴之	1:44.2	1.0	2-2-2-4	42.6	12.8	4	442	-1		鈴木啓之		小川眞査雄	
10	7	9		ラブミーピンク	牝3	54.0		西啓太	1:44.5	1.1/2	9-9-8-9	41.0	128.6	9	422	-3		堀千亜樹		小林祥晃	
11	6	6		ケンガイア	牝3	54.0		笹川翼	1:44.5	クビ	4-4-4-8	42.4	135.3	10	457	-1		新井清重		中西宏彰	
