rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ツーシーム	牡7	56.0		酒井忍	1:38.5		3-4-3-1	40.2	2.7	2	計不			稲葉道行		神田成二	80.0
2	8	11		マズルクリエーター	牝6	54.0		楢崎功祐	1:38.9	2.0	5-6-5-4	40.4	23.4	8	439	-8		宮下靖旨		平井頼行	28.0
3	1	1		サンシンシナティ	牝5	54.0		山崎誠士	1:38.9	ハナ	4-3-4-3	40.6	9.1	3	451	8		酒井一則		豊原辰京	16.0
4	4	4		ハイオンザリスト	牡7	56.0		加藤和博	1:38.9	クビ	1-1-1-2	41.2	11.5	4	470	-4		冨田敏男		冨田藤男	12.0
5	7	9		ニシノチャステティ	牝8	54.0		高橋哲也	1:39.2	1.1/2	12-10-11-9	39.9	197.5	12	453	3		吉田正美		冨田藤男	8.4
6	5	5		サッキーバリアント	牡6	56.0		本田正重	1:39.3	クビ	8-7-8-5	40.2	16.2	6	469	-9		矢内博		角谷守正	
7	8	12		カシノワンパンチ	牡5	56.0		山崎真	1:39.5	1.0	7-9-10-10	40.4	53.2	10	471	-3		鹿沼良和		柏木務	
8	3	3		フクノロブロイ	セ8	56.0		半澤慶実	1:40.0	2.1/2	9-8-6-8	41.1	20.4	7	468	6		宇野木博		小沼博	
9	6	8		スリーグッドメンズ	牡5	56.0		森泰斗	1:40.1	3/4	11-11-9-11	41.0	2.4	1	485	-2		新井清重		桧森高史	
10	2	2		スカイプリンセス	牝5	54.0		岡村健司	1:40.4	1.1/2	6-5-7-6	41.6	49.1	9	454	2		牛房栄吉		小橋亮太	
11	7	10		ブルーサファイア	牝5	54.0		川島正太	1:40.5	クビ	10-12-12-12	40.8	160.6	11	419	-1		川村守男		（有）宮内牧場	
12	6	7		クラセイジョ	牝6	52.0		赤津和希	1:40.7	1.0	2-2-2-7	43.0	11.9	5	472	5		藤原智行		倉見利弘	
