waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2018104942	シュヴァリエローズ	牡3	55.0	01174	岩田望	01110	清水久	450	6
2	2	2015106174	シャフトオブライト	牡6	57.0	01176	亀田	01078	北出	452	0
3	3	2016102133	パトリック	牡5	57.0	01014	福永	01066	岡田	474	-4
4	4	2018105349	ヴェイルネビュラ	牡3	55.0	01018	和田竜	01102	大竹	484	-4
4	5	2017109123	イロゴトシ	牡4	57.0	01154	松若	01123	牧田	476	10
5	6	2016104291	ディバインフォース	牡5	57.0	01126	松山	01158	寺島	474	14
5	7	2017103890	ニホンピロスクーロ	セ4	57.0	00894	小牧	01040	服部	496	-2
6	8	2016101958	レッドルーヴル	牝5	55.0	01160	荻野極	01104	笹田	466	0
6	9	2017106372	ワールドスケール	牡4	57.0	01088	川田	01098	野中	464	0
7	10	2017104141	ムジカ	牝4	55.0	01032	池添	01111	鈴木孝	450	0
7	11	2015104270	オメガラヴィサン	セ6	57.0	05203	岩田康	01164	安田翔	478	2
8	12	2016105272	シフルマン	牡5	57.0	01095	吉田隼	01069	中尾	502	0
8	13	2017106606	アルサトワ	牡4	57.0	00732	幸	01151	斉藤崇	522	8
