rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		サンライズシェリー	牡4	56.0		富田暁	1:59.3		1-1-1-1	37.7	13.0	6	480	-2		河内洋		松岡隆雄	1,100.0
2	7	10		ストロングライン	牡5	57.0		藤岡康太	1:59.4	1/2	12-12-13-13	36.6	4.8	2	508	2		西村真幸		ターフ・スポート	440.0
3	8	13		ジロー	牡4	57.0		幸英明	1:59.9	3.0	8-8-8-8	37.7	20.5	8	476	-8		岡田稲男		エムズレーシング	280.0
4	4	5		キタサンヴィクター	牡6	56.0		泉谷楓真	1:59.9	アタマ	7-5-8-6	37.7	59.9	10	514	-2		本田優		大野商事	170.0
5	8	12		オノリス	牡6	57.0		松山弘平	2:00.0	クビ	5-5-6-6	38.0	5.9	3	510	-4		吉田直弘		キャロットファーム	110.0
6	3	3		ルーチェット	牝3	53.0		岩田望来	2:00.3	2.0	3-3-4-3	38.4	2.6	1	466	-4		松永幹夫		前田幸治	
7	6	8		タイセイシェダル	牡3	55.0		吉田隼人	2:00.6	2.0	2-2-2-2	38.9	7.8	4	460	4		高橋義忠		田中成奉	
8	2	2		ペルルドール	牝4	55.0		小崎綾也	2:01.0	2.1/2	9-10-10-9	38.5	98.1	11	482	-4		矢作芳人		寺田寿男	
9	5	7		ブルーコンパクタ	牡5	57.0		和田竜二	2:01.1	3/4	5-5-4-3	39.2	13.9	7	480	8		大橋勇樹		村上稔	
10	5	6		クリノカポネ	セ6	57.0		古川吉洋	2:01.3	1.0	11-11-10-9	38.9	323.4	13	444	-8		谷潔		栗本博晴	
11	7	11		ユウゲン	牡4	57.0		鮫島克駿	2:01.4	クビ	3-3-3-3	39.6	9.9	5	504	0		橋口慎介		林正道	
12	6	9		メイショウシャガ	牡4	54.0		小沢大仁	2:01.8	2.1/2	9-8-10-12	39.3	123.4	12	508	-2		池添兼雄		松本好雄	
13	1	1		シンゼンデレヤ	牡4	57.0		城戸義政	2:02.8	6.0	13-13-6-11	40.8	29.0	9	530	-6		荒川義之		原司郎	
