rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		ヤマイチエスポ	牝2	54.0		岩田望来	1:26.9		5-5	39.2	9.7	5	464	-2		中尾秀正		坂本肇	510.0
2	7	12		コパノリンダ	牝2	51.0		西谷凜	1:27.1	1.1/4	6-5	39.1	7.0	4	444	2		梅田智之		小林祥晃	200.0
3	4	5		ミギーフェイス	牝2	54.0		松山弘平	1:27.1	クビ	2-2	39.9	5.4	3	500	10		新谷功一		ＳＴレーシング	130.0
4	8	13		ハルキファイト	牝2	53.0		亀田温心	1:27.7	3.1/2	13-13	38.3	98.1	11	464	0		浅見秀一		若草クラブ	77.0
5	1	1		スピンオフ	牝2	54.0		福永祐一	1:27.9	3/4	3-3	40.5	3.4	1	468	0		小崎憲		ニッシンホールディングス	51.0
6	8	14		トーホウパラダイス	牝2	54.0		鮫島克駿	1:28.5	3.1/2	8-8	40.3	95.2	10	484	-14		石坂公一		東豊物産	
7	4	6		スローテキーラ	牝2	51.0		松本大輝	1:28.5	クビ	3-3	41.1	10.5	6	446	0		杉山佳明		吉田千津	
8	3	3		ミーナティエルナ	牝2	51.0		角田大和	1:28.5	ハナ	8-8	40.4	12.0	7	430	0		寺島良		ＹＧＧホースクラブ	
9	2	2		スキューマパーラ	牝2	53.0		富田暁	1:28.5	アタマ	10-10	40.1	68.1	9	420	0		長谷川浩		高昭牧場	
10	6	9		セリノーフォス	牝2	53.0		泉谷楓真	1:28.7	1.0	1-1	41.5	5.1	2	448	0		本田優		社台レースホース	
11	6	10		ニホンピロクレール	牝2	54.0		小牧太	1:28.7	クビ	6-7	40.8	28.7	8	458	-4		服部利之		小林英一	
12	7	11		アンドレア	牝2	54.0		中井裕二	1:29.8	7.0	12-12	41.2	196.8	14	450	2		茶木太樹		高橋ファーム	
13	5	7		ゴッドレイジング	牝2	51.0		小沢大仁	1:29.9	1/2	14-14	39.7	128.0	12	480	4		小崎憲		三浦勝仁	
14	3	4		クリノハニー	牝2	54.0		小崎綾也	1:31.0	7.0	10-11	42.5	155.1	13	442	4		渡辺薫彦		栗本博晴	
