rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		コピーライター	セ10	56.0		高松亮	1:27.6		2-2	37.4	4.8	2	530	0		斉藤雄一		薄井隆博	25.0
2	7	8		コンチパーティー	牝4	54.0		大坪慎	1:28.4	5.0	3-3	38.1	20.9	9	454	3		櫻田浩樹		相馬哲夫	7.0
3	2	2		ハバネロ	牝4	54.0		鈴木祐	1:28.5	クビ	1-1	38.5	11.8	7	416	6		工藤裕孝		結城喜一	4.0
4	1	1		ドーモスイマセン	牝6	54.0		菅原辰徳	1:28.6	1/2	3-4	38.3	10.9	6	435	-1		佐藤祐司		木村良明	2.5
5	3	3		ウインダイバー	牡5	54.0		塚本涼人	1:28.8	1.0	3-5	38.3	5.0	3	476	-9		吉田司		谷謙介	1.5
6	4	4		クリノゼノビア	牝6	54.0		岩本怜	1:28.9	1/2	7-6	38.1	31.2	10	439	-6		三野宮通		（株）アプエンテ	
7	7	7		モリノハート	牝5	54.0		阿部英俊	1:29.2	2.0	9-9	37.9	4.0	1	472	5		城地俊光		大黒富美子	
8	8	9		サニージューク	牝5	54.0		南郷家全	1:29.4	1.0	8-8	38.3	8.1	5	454	1		城地俊光		結城喜一	
9	5	5		ワンモアベット	牝5	54.0		山本政聡	1:29.6	3/4	6-7	38.9	6.0	4	474	8		小西重征		山田康文	
10	6	6		アートノーブル	牝4	54.0		坂口裕一	1:33.4	大	10-10	41.4	17.1	8	463	1		櫻田浩樹		森山進	
