rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ラフレシアオジョー	牝4	54.0		山本政聡	1:55.3		1-1-1-1	39.1	10.5	5	414	-1		小西重征		吉田栄子	35.0
2	5	5		メガビックジョン	牡8	56.0		高松亮	1:56.2	6.0	9-9-9-3	39.1	1.6	1	457	2		飯田弘道		山田武雄	9.8
3	6	6		レッドダニエル	セ9	56.0		阿部英俊	1:56.9	4.0	8-7-6-6	40.1	48.5	8	447	-8		佐々木由		谷謙介	5.6
4	8	10		コウギョウネルソン	牡5	56.0		関本淳	1:57.0	1/2	10-10-10-8	39.7	23.7	7	416	-8		小林義明		高橋樹	3.5
5	1	1		キーポジション	牡5	56.0		小林凌	1:57.1	クビ	6-8-7-5	40.2	11.8	6	453	-13		佐藤雅彦		増田兼良	2.1
6	3	3		マジェスティ	牡4	56.0		高橋悠里	1:57.5	2.1/2	4-4-3-4	40.9	57.2	10	434	-1		新田守		高橋昇市	
7	8	9		アドマイヤツルギ	セ5	56.0		大坪慎	1:57.6	3/4	7-6-5-7	40.8	10.3	4	485	2		小西重征		松井淳二	
8	4	4		マイティーゴールド	牡7	56.0		岩本怜	1:57.7	1/2	4-5-7-9	40.8	6.2	2	564	-2		伊藤和		大屋高広	
9	7	8		スキーマー	牡6	56.0		菅原辰徳	1:58.2	3.0	3-3-2-2	41.8	8.6	3	474	2		橘友和		（株）ＴＥＳＯＲＯ	
10	7	7		エイシンエトワール	牝5	54.0		坂口裕一	2:00.5	大	2-2-3-10	43.9	52.9	9	433	5		飯田弘道		小阪優友	
