rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		カグヤ	牝2	480.0		菊池一樹	1:46.7				2.3	1	824	10		村上慎一		留田邦彦	16.0
2	7	7		コウシュハセーラー	牝2	480.0		藤本匠	1:50.8				6.8	3	927	1		大友栄人		広瀬豪	4.8
3	5	5		クシロオオジョ	牝2	480.0		渡来心路	1:58.4				22.0	7	910	43		久田守		稲谷義雄	2.4
4	8	9		ホクショウムサシ	牡2	500.0		松田道明	2:01.5				3.4	2	911	21		村上慎一		井内紀子	1.4
5	7	8		アアモンドセンプー	セ2	480.0		竹ヶ原茉	2:07.6				48.2	9	920	11		小林長吉		下内美繪子	0.9
6	4	4		キタノエンジュ	牝2	480.0		船山蔵人	2:15.6				8.5	4	896	23		槻舘重人		小向勝司	
7	6	6		イワキアローン	牡2	500.0		長澤幸太	2:19.4				89.7	10	911	10		小林勝二		蝦名豊	
8	8	10		エルウィッシュ	牝2	480.0		西謙一	2:36.3				14.0	5	900	-2		今井茂雅		濱名康治	
9	3	3		ジェイリンドウ	牝2	480.0		村上章	2:36.4				14.3	6	866	12		小北栄一		小森唯永	
10	2	2		ヤワラフクヒメ	牝2	470.0		林康文	3:38.8				22.3	8	855	30		小林長吉		南信良	
