rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		サカノハマナカ	牡4	640.0		菊池一樹	1:43.0				1.9	1	1064	-1		田上忠夫		（株）大阪畜産	18.0
2	5	5		ツガルタイショウ	牡6	650.0		渡来心路	1:44.6				10.8	5	1010	-2		久田守		山下信一	5.4
3	1	1		スーパースピード	牡5	640.0		林康文	1:46.9				19.2	6	1062	0		小林長吉		南信良	2.7
4	6	6		センショウブルー	牝5	630.0		島津新	1:51.2				10.4	4	1112	8		岩本利春		浅野勝善	1.6
5	8	10		コウシュハルパン	牡7	650.0		西将太	1:51.4				3.1	2	1021	5		松井浩文		広瀬豪	1.0
6	7	7		アースパワー	牡10	650.0		藤本匠	1:53.0				8.4	3	1054	1		岩本利春		（株）トンデンファ	
7	7	8		サカノイサムヒメ	牝6	630.0		赤塚健仁	1:55.9				84.9	9	980	33		服部義幸		（株）大阪畜産	
8	4	4		エニグマ	牡7	650.0		阿部武臣	1:58.1				79.4	8	1034	2		坂本東一		川端悟	
9	2	2		サカノメイホウ	牝8	630.0		松田道明	1:58.5				23.5	7	1167	8		村上慎一		大阪武	
10	8	9		フェイト	牡5	650.0		長澤幸太	2:25.0				128.1	10	1034	7		今井茂雅		（株）北栄運輸	
