rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		エーマンクイン	牝3	590.0		西将太	2:11.4				3.4	2	968	21		西弘美		永満祥薫	15.0
2	1	1		カツラテンカ	牡3	610.0		長澤幸太	2:15.9				12.1	6	875	3		大河原和		岩瀬勇三郎	4.5
3	2	2		バター	牝3	590.0		阿部武臣	2:23.4				8.0	5	875	1		谷あゆみ		梅村智秀	2.2
4	4	4		ミミ	牝3	590.0		西謙一	2:25.1				7.5	3	983	1		西弘美		南日出男	1.3
5	7	7		ボブサトチャン	牝3	590.0		中山直樹	2:32.1				7.5	4	915	6		今井茂雅		長澤廣茂	0.9
6	6	6		イワフネアウマ	牡3	610.0		舘澤直央	2:38.0				39.7	9	970	5		鈴木邦哉		船山喜勝	
7	3	3		トモエピカイチ	牝4	590.0		松本秀克	2:44.1				14.5	7	957	8		西弘美		酒井兼益	
8	7	8		ヒメアイカ	牝3	590.0		赤塚健仁	2:48.4				2.9	1	874	2		久田守		佐々木正人	
9	8	9		ホクショウケンシ	牡3	610.0		菊池一樹	2:50.3				73.9	10	1018	4		村上慎一		井内紀子	
10	8	10		キタミノハナ	牝3	590.0		松田道明	3:16.5				28.1	8	977	25		村上慎一		大熊金八	
