rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		リーディングエアー	牡8	56.0		高松亮	1:28.5		3-3	39.1	4.1	2	497	-9		板垣吉則		林叔瑞	30.0
2	8	9		トーホクフェアリー	牝7	54.0		関本淳	1:28.7	1.0	5-4	38.9	2.4	1	435	0		櫻田浩樹		相馬哲夫	7.8
3	7	7		サダコチャン	牝5	54.0		鈴木祐	1:28.8	1/2	1-1	40.2	4.2	3	406	5		工藤裕孝		小橋亮太	4.2
4	8	10		アシャカータ	牡4	56.0		南郷家全	1:29.0	1.0	2-2	40.3	8.4	4	437	3		櫻田浩樹		吉冨学	3.0
5	2	2		ショウナンダイチ	牡9	56.0		菅原辰徳	1:29.2	1.0	6-5	39.3	13.5	6	457	-2		瀬戸幸一		原久美子	1.5
6	5	5		ニシノファルコン	牡6	56.0		大坪慎	1:29.3	クビ	9-8	38.7	150.2	10	465	4		橘友和		谷口祐人	
7	3	3		トップシークレット	牝5	51.0		塚本涼人	1:29.4	1/2	4-6	39.8	9.2	5	474	-5		佐藤雅彦		井手慶祐	
8	4	4		グリーンソード	牝8	54.0		木村暁	1:29.7	2.0	7-7	39.4	122.0	9	437	-4		及川良春		谷謙介	
9	6	6		ブランドチャーム	牝5	54.0		岩本怜	1:30.2	3.0	8-9	39.4	36.8	7	448	6		平澤芳三		（有）ホースケア	
10	7	8		ブロンウィン	牝4	54.0		小林凌	1:30.8	4.0	10-10	39.7	53.2	8	433	-4		吉田司		畠山浩司	
