rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ペイシャレーサー	牝5	54.0		川島拓	1:33.0		8-9-8-5	39.5	10.9	6	431	-3		武藤敏明		谷謙介	32.0
2	2	2		サンブレナード	牝8	54.0		田中直人	1:33.5	2.1/2	5-5-4-6	40.6	16.8	8	468	-3		矢野久美		山下壽	9.6
3	8	10		ビレッジベルベ	牝5	54.0		田中純	1:33.8	1.1/2	4-4-5-3	40.9	5.7	4	438	3		濱田一夫		村山輝雄	5.1
4	6	6		ビップナディア	牝5	53.0		金山昇馬	1:33.9	1/2	10-10-9-7	40.4	257.5	11	417	0		矢野久美		三岡陽	2.6
5	3	3		ショウザドリーム	セ6	56.0		兒島真二	1:34.0	3/4	9-8-10-8	40.5	4.2	2	425	-3		井樋明正		（同）ＪＰＮ技研	1.9
6	7	9		パドクロア	牝5	54.0		山口勲	1:34.1	1/2	2-2-2-2	41.8	3.5	1	442	1		手島勝利		吉田勝利	
7	7	8		ブラックソーン	牡6	56.0		竹吉徹	1:34.2	1/2	11-11-11-10	40.4	5.0	3	462	0		石川浩文		（同）ＪＰＮ技研	
8	5	5		ペガサスバローズ	セ8	56.0		出水拓人	1:34.5	1.1/2	6-7-6-9	41.2	133.5	10	454	-4		井樋明正		（同）ＪＰＮ技研	
9	8	11		マッチャンアイ	牝4	54.0		小松丈二	1:34.6	3/4	1-1-1-1	42.4	9.5	5	464	-1		真島元徳		松本朋治	
10	1	1		エイシントルーパー	牝5	54.0		長田進仁	1:34.7	クビ	7-6-7-11	41.3	36.2	9	445	-2		中野博		谷謙介	
11	6	7		リベラシオン	牝6	52.0		岩永千明	1:34.9	1.1/4	3-3-3-4	42.3	14.1	7	478	9		中野博		三岡有香	
