rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		タマモケトル	牝5	54.0		出水拓人	1:25.1		4-4-2-1	39.2	1.8	1	447	-5		大島静夫		谷謙介	34.0
2	6	7		クリスエステソーロ	牡6	56.0		小松丈二	1:25.1	クビ	5-5-5-3	38.9	10.9	4	520	-4		東眞市		了徳寺健二ホールディ	10.2
3	5	6		ラシックアンレーヴ	牝4	54.0		竹吉徹	1:25.3	1.0	7-8-6-5	38.9	14.5	5	461	-7		山田義人		瀬戸竜男	5.4
4	1	1		メイショウヤソキチ	牡5	56.0		田中直人	1:25.6	1.1/2	11-11-11-7	38.6	27.9	7	461	-6		大島静夫		（同）ＪＰＮ技研	2.7
5	7	9		マラビジョーソ	牡4	56.0		長田進仁	1:25.6	クビ	1-1-1-2	39.8	16.1	6	452	6		柳井宏之		柴田茂樹	2.0
6	4	4		キュートルーラー	牝4	54.0		山口勲	1:25.8	1.0	10-10-8-6	39.2	5.4	2	457	-11		池田忠好		光安慎一	
7	5	5		メイクマイチョイス	牝8	52.0		岩永千明	1:26.2	2.0	9-7-4-4	40.1	118.6	12	454	2		柳井宏之		薄井隆博	
8	2	2		ゲイルバローズ	牡7	56.0		田中純	1:26.5	1.1/2	8-9-10-10	39.7	31.6	8	445	-2		九日俊光		小橋亮太	
9	8	12		ソドゥバスク	牡4	55.0		飛田愛斗	1:26.6	クビ	12-12-12-12	39.1	6.1	3	489	-8		三小田幸		北原大史	
10	7	10		ティアップジャンコ	牝7	53.0		金山昇馬	1:26.8	1.1/4	2-3-3-8	40.9	66.5	11	472	1		手島勝利		樋口雅彦	
11	3	3		イケノコスモス	牡6	56.0		兒島真二	1:27.1	1.1/2	6-6-9-9	40.5	51.8	10	446	-1		渡辺博文		池添安雄	
12	6	8		ミスベル	牝6	54.0		倉富隆一	1:28.1	5.0	3-2-7-11	41.8	48.1	9	427	-2		川田孝好		小林博雄	
