rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		フクノバイオレット	牝5	54.0		田中学	1:29.2		7-7-4-3	38.8	7.6	5	429	0		田中道夫		（同）ＪＰＮ技研	35.0
2	6	6		ツジラピテス	牡6	55.0		石堂響	1:29.7	3.0	9-9-8-8	39.0	4.2	2	519	4		長南和宏		村瀬寛紀	9.8
3	4	4		オオエストロング	牡3	55.0		廣瀬航	1:29.7	クビ	6-6-6-5	39.0	31.3	7	461	-2		尾林幸二		川根幸晴	4.9
4	8	9		ブルーイメル	牡4	56.0		川原正一	1:29.8	1/2	5-5-5-5	39.4	16.8	6	476	5		高馬元紘		和田博美	3.5
5	5	5		モズマーチャン	牡4	57.0		吉村智洋	1:30.5	4.0	2-2-1-1	40.5	2.2	1	502	-12		田中一巧		森雅信	2.8
6	1	1		ジャマイカムーン	牡6	56.0		杉浦健太	1:30.8	2.0	10-10-10-10	39.4	38.4	8	438	6		保利良次		谷謙介	
7	8	10		テイケイリヴェール	牡3	56.0		大柿一真	1:30.8	ハナ	3-3-2-2	40.7	7.2	4	476	-3		山口浩幸		兼松忠男	
8	3	3		アベニンバード	牡7	56.0		板野央	1:30.9	クビ	4-4-7-7	40.5	66.9	9	468	3		三宅直之		（株）ファーストビ	
9	7	8		ジェイケイバスター	牝4	54.0		田村直也	1:31.2	2.0	8-8-9-9	40.4	95.6	10	465	1		黒田隆男		（株）ファーストビ	
10	2	2		ニコシーナ	牝3	54.0		永森大智	1:31.3	クビ	1-1-3-4	41.3	6.7	3	429	-5		盛本信春		椎名節	
