rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		エムティティアラ	牝4	54.0		水野翔	1:29.8		2-1-1	38.4	31.9	5	385	-7		笹野博司		（株）門別牧場	20.0
2	6	6		ラララライ	牝4	54.0		大塚研司	1:30.0	1.0	1-2-3	39.0	45.3	7	426	-7		山際孝幸		木村良明	4.6
3	3	3		チャンピオンノホシ	牡4	56.0		向山牧	1:30.0	アタマ	7-4-4	38.3	2.4	2	548	-7		花本正三		松本朋治	2.0
4	8	10		トーセンジャスパー	牝4	54.0		東川公則	1:30.3	1.1/2	3-3-2	38.8	2.3	1	465	-3		後藤正義		寺屋圭一	1.4
5	2	2		イマジンピース	牡4	56.0		加藤聡一	1:30.5	1.0	4-4-5	38.8	4.3	3	467	-6		尾島徹		鈴木雅彦	1.0
6	7	7		マユノドリーム	牝4	54.0		池田敏樹	1:31.4	4.0	5-6-6	39.6	10.4	4	434	1		後藤佑耶		辻祐二	
7	5	5		フジノローズ	牝5	54.0		島崎和也	1:32.7	6.0	9-8-8	40.0	242.2	8	385	-1		湯前良人		北原光一郎	
8	8	9		ローザルーナ	牝4	54.0		大原浩司	1:33.0	1.1/2	8-9-9	40.1	584.1	10	385	4		湯前良人		（有）ホースケア	
9	1	1		カスミアラモード	牝4	54.0		渡辺竜也	1:33.1	1/2	6-7-7	40.6	32.8	6	400	-3		井上孝彦		吉田勝利	
10	4	4		ノボリクラウン	牡6	56.0		森島貴之	1:34.7	8.0	10-10-10	41.0	551.6	9	483	-4		藤田正治		（株）ボンズ	
