rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		クリームヒルト	牝4	54.0		渡辺竜也	1:30.3		5-4-2	39.9	1.9	1	466	6		笹野博司		谷口悦一	20.0
2	3	3		エイシンブロンディ	牝5	54.0		吉井友彦	1:30.4	1/2	2-2-1	40.3	3.0	2	471	-11		森山英雄		（同）ＪＰＮ技研	4.6
3	7	8		アルマアルジーヌ	牝4	54.0		向山牧	1:30.8	2.0	7-7-7	39.5	3.2	3	472	0		川嶋弘吉		（株）ファーストビ	2.0
4	2	2		ミツアキトン	牝6	54.0		水野翔	1:31.2	2.0	6-6-5	40.1	91.7	7	418	-3		後藤正義		山本光明	1.4
5	5	5		マオウ	牡6	56.0		山下雅之	1:31.8	3.0	3-3-4	41.5	54.4	6	495	-6		山際孝幸		（同）ＪＰＮ技研	1.0
6	1	1		ナムラルビー	牝4	54.0		大塚研司	1:32.1	1.1/2	1-1-3	42.2	304.2	8	436	-3		藤田正治		酒井孝敏	
7	8	9		フォンダンショコラ	牝4	54.0		加藤聡一	1:32.1	クビ	8-8-8	40.1	52.4	5	398	-3		藤田正治		酒井孝敏	
8	6	6		レックス	セ5	56.0		佐藤友則	1:32.5	2.0	4-5-6	41.8	25.2	4	436	-1		藤田正治		小林都美子	
9	8	10		キサナドゥー	牝6	54.0		島崎和也	1:32.6	1/2	10-9-9	40.0	319.8	9	442	0		湯前良人		（有）ホースケア	
10	4	4		マトリカリア	牝9	54.0		森島貴之	1:34.7	大	9-10-10	41.9	693.0	10	448	-4		加藤幸保		吉田銘一	
