rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ザラストキャンディ	牝4	54.0		筒井勇介	1:44.5		3-2-2	40.8	7.0	4	445	2		笹野博司		藤田在子	24.0
2	5	5		ミラクルパレット	牝4	54.0		佐藤友則	1:44.6	クビ	1-1-1	41.0	1.6	1	457	-16		井上孝彦		ノルマンディーサラブレッドレーシング	5.6
3	8	10		キタノペガサス	牡4	56.0		渡辺竜也	1:44.6	クビ	6-6-4	39.2	6.3	3	476	-2		花本正三		浅野真由美	2.4
4	4	4		ライトスラッガー	牡4	56.0		高木健	1:44.8	1.0	5-4-3	40.2	4.5	2	478	-3		井上孝彦		藤澤廣士	1.7
5	7	7		スプリングダイヤ	牝4	54.0		山下雅之	1:45.6	4.0	9-7-7	39.6	14.6	5	461	-1		尾島徹		谷口祐人	1.2
6	1	1		リュウグウジョウ	牝4	54.0		吉井友彦	1:47.0	7.0	10-10-10	40.5	92.6	7	401	-6		尾島徹		小菅誠	
7	2	2		ハウキュート	牝4	54.0		大塚研司	1:47.2	1.0	8-9-9	40.9	54.9	6	455	-3		伊藤強一		（同）ＪＰＮ技研	
8	8	9		ヒカルノシンデレラ	牝5	54.0		水野翔	1:48.0	4.0	7-8-8	42.2	230.0	9	388	-12		伊藤強一		清水正明	
9	3	3		ブルージェイ	牝5	54.0		森島貴之	1:48.3	1.1/2	4-5-6	43.9	370.6	10	451	-7		水野善太		小橋亮太	
10	7	8		オーラムーン	牝4	54.0		大原浩司	1:48.5	1.0	2-3-5	44.7	121.3	8	401	-4		水野善太		小橋亮太	
