rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ハービーボンズ	セ5	54.0		篠谷葵	1:36.9		9-9-8-7	39.2	13.1	6	451	8		米谷康秀		橘勝年	120.0
2	8	11		ダバイマリチック	セ3	55.0		矢野貴之	1:37.0	1/2	1-1-1-1	40.2	4.4	2	444	6		坂本昇		（株）本城	48.0
3	5	6		ガクチカキッズ	牡6	56.0		實川純一	1:37.5	2.1/2	10-10-9-9	39.5	13.9	7	473	1		玉井勝		市村義和	30.0
4	7	10		ホシノウチカケ	牝4	54.0		山崎誠士	1:37.6	1/2	3-3-3-3	40.5	11.6	4	455	4		渡辺貴光		（株）レックス	18.0
5	6	7		ヴァリオブキングズ	牡4	56.0		和田譲治	1:37.7	クビ	5-6-4-6	40.4	35.0	10	479	0		斉藤敏		杉浦和也	12.0
6	7	9		パークフォンテン	牝3	53.0		岡村健司	1:37.8	1/2	12-11-10-10	39.5	117.5	12	449	6		波多野健		吉橋興生	
7	5	5		クラマサゴールド	牡4	56.0		酒井忍	1:37.8	アタマ	6-5-6-5	40.4	16.8	9	504	0		矢野義幸		倉見政敏	
8	8	12		トーセンソワレ	牡3	55.0		笹川翼	1:38.0	3/4	2-2-2-2	41.1	7.4	3	473	-5		岡林光浩		鶴谷義雄	
9	3	3		キングイスカンダル	牡4	56.0		左海誠二	1:38.2	1.1/2	7-7-10-11	39.9	13.0	5	461	-17		林正人		小川正男	
10	4	4		フリッツァー	牡6	56.0		繁田健一	1:38.9	3.0	4-4-4-4	41.6	14.1	8	454	1		林正人		吉川朗	
11	6	8		ジュンモユル	牡5	56.0		張田昂	1:38.9	クビ	8-8-7-8	41.3	2.4	1	524	-8		張田京		河合純二	
12	2	2		ケンブリッジタイガ	牡8	56.0		藤本現暉	1:39.1	3/4	11-12-12-12	40.2	80.9	11	488	4		新井清重		中西宏彰	
