rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		マイシップ	牡5	56.0		野澤憲彦	1:15.0		8-10-9	37.3	165.1	10	477	-4		矢野義幸		豊島純	240.0
2	3	3		ノーザンヴィグラス	牡3	55.0		的場文男	1:15.2	1.1/2	4-5-5	38.5	1.4	1	509	7		佐藤裕太		犬塚悠治郎	96.0
3	6	6		プレストシャイン	牡3	55.0		本田正重	1:15.5	1.1/2	3-3-4	39.1	3.9	2	517	-1		山下貴之		市村義和	60.0
4	2	2		エスティブレイド	牡5	56.0		本橋孝太	1:15.8	1.1/2	10-9-10	38.2	66.5	8	438	3		山中尊徳		（有）エスティファ	36.0
5	7	7		カッチョエペペ	牝4	54.0		笹川翼	1:15.8	クビ	9-7-7	38.5	6.2	3	452	-10		岡林光浩		平田修	24.0
6	4	4		アペタイザー	牡4	56.0		岡村健司	1:16.3	2.1/2	7-7-8	39.0	45.2	6	510	-10		山下貴之		橋本征道	
7	1	1		リュウノボサノバ	牡4	56.0		濱田達也	1:16.3	ハナ	5-6-6	39.2	104.0	9	501	6		斉藤敏		蓑島竜一	
8	7	8		ジッテ	牡6	56.0		山本聡紀	1:16.4	クビ	6-4-3	39.8	51.2	7	468	11		山本学		（株）ファーストビ	
9	8	9		カゼノウタ	牝5	54.0		酒井忍	1:17.8	7.0	1-1-1	41.8	35.6	5	427	8		宇野木博		柏木一則	
10	8	10		フライトゥザムーン	牝5	54.0		左海誠二	1:19.4	8.0	2-2-2	43.2	21.5	4	477	-7		新井清重		吉田照哉	
