rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ゴールデンサイクル	牡4	56.0		矢野貴之	1:36.5		5-5-6-5	39.1	5.5	3	465	0		渡辺貴光		高岡浩行	120.0
2	5	6		キーピリオッド	牡3	55.0		本田正重	1:37.0	2.1/2	9-9-7-7	39.2	1.7	1	491	-4		玉井昇		角谷守正	48.0
3	2	2		バルーンドロップ	牡3	55.0		笠野雄大	1:37.3	1.1/2	1-1-1-1	40.1	4.9	2	463	12		出川克己		吉田照哉	30.0
4	6	9		フォアシザフューチ	牡4	56.0		左海誠二	1:37.9	3.0	3-3-1-2	40.7	10.9	4	481	12		林正人		西森功	18.0
5	4	4		ハセノガール	牝3	53.0		山崎誠士	1:38.0	1/2	13-13-13-13	38.6	66.2	9	444	10		米谷康秀		長谷川文夫	12.0
6	7	10		アリュールベルン	セ5	56.0		岡村健司	1:38.0	クビ	4-4-1-3	40.8	91.6	12	474	0		伊藤滋規		結城喜一	
7	5	7		ドントウォーリー	セ7	56.0		伊藤裕人	1:38.0	ハナ	12-12-12-10	39.1	63.6	8	462	1		林幻		村山詠一	
8	7	11		クラファイン	牝3	53.0		實川純一	1:38.3	1.1/2	6-6-8-6	40.3	75.8	11	436	-11		玉井勝		倉見利弘	
9	4	5		ポップアップレーヌ	牝4	54.0		本橋孝太	1:39.0	3.0	8-8-10-9	40.6	42.7	7	471	7		石井勝男		（有）エッジ	
10	8	13		プラチナバイオ	牡6	56.0		森泰斗	1:39.3	1.1/2	11-11-11-11	40.7	16.1	5	475	1		新井清重		バイオ（株）	
11	3	3		ダイヤモンドベガ	牝5	54.0		和田譲治	1:39.3	クビ	2-2-1-4	42.1	111.1	13	455	2		佐々木功		佐藤範夫	
12	6	8		レインボーシャトル	牡5	56.0		山口達弥	1:40.0	3.0	10-10-5-8	42.7	66.7	10	533	7		阿井正雄		ライフエンタープライ	
13	8	12		ストレートワン	牡3	55.0		仲野光馬	1:40.9	4.0	7-7-9-12	42.7	31.9	6	計不			玉井等		廣川正之	
