rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		サロルン	牡3	55.0		御神本訓	1:13.6		1-1-1	37.8	1.0	1	481	3		岡林光浩		吉田和美	240.0
2	2	2		マッドアイ	牝5	54.0		本橋孝太	1:14.6	5.0	10-10-7	37.5	24.0	4	443	6		山中尊徳		大越徹朗	96.0
3	3	3		トルマリ	牝6	54.0		森泰斗	1:15.2	3.0	7-7-6	38.5	9.2	2	465	-3		斉藤敏		水上ふじ子	60.0
4	7	8		グロリアスカメオ	牝4	54.0		本田正重	1:15.2	ハナ	3-2-2	39.2	34.8	5	432	9		山下貴之		吉野浩太朗	36.0
5	5	5		コパノキャリー	牝3	53.0		町田直希	1:15.2	アタマ	4-3-3	38.9	57.5	6	445	-6		工藤伸輔		小林祥晃	24.0
6	7	7		ブルーハワイアン	牝5	54.0		左海誠二	1:15.4	3/4	9-9-8	38.4	19.1	3	480	14		佐藤裕太		村野康司	
7	8	9		オニキリマル	牡3	55.0		山口達弥	1:15.5	1/2	8-5-4	38.9	131.8	9	456	1		林正人		山口裕介	
8	6	6		プレストルーチェ	セ3	55.0		小杉亮	1:15.8	1.1/2	5-5-9	39.2	60.9	7	519	-8		山下貴之		市村義和	
9	1	1		コスモジョーカー	セ5	56.0		川島正太	1:16.1	1.1/2	6-8-10	39.3	144.5	10	513	2		佐々木清		市村義和	
10	4	4		ガーネットノーム	牝5	52.0		篠谷葵	1:16.3	1.0	2-3-5	40.0	96.9	8	452	1		伊藤滋規		（有）木村牧場	
