rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		エゾフウジン	牝3	54.0		多田羅誠	1:31.5		1-1-1-1	40.2	3.0	2	443	9		別府真司		田村章	60.0
2	7	9		ディロス	セ6	56.0		佐原秀泰	1:32.0	2.1/2	4-4-2-2	40.5	2.6	1	514	-4		中西達也		廣瀬由一	21.0
3	5	5		サンライズサーカス	牡8	56.0		妹尾浩一	1:33.0	5.0	2-3-3-3	41.4	3.8	3	536	-1		松木啓助		中山純子	12.0
4	4	4		ダノンケンリュウ	セ7	56.0		山崎雅由	1:33.2	1.0	7-7-6-6	41.0	48.4	7	477	-2		西山裕貴		（同）ＪＰＮ技研	9.0
5	3	3		ラインジュピター	牡5	56.0		石本純也	1:33.4	1.0	5-5-5-4	41.6	40.3	6	446	-9		田中伸一		小橋亮太	6.0
6	7	8		ヘルツフロイント	牡10	56.0		上田将司	1:34.5	5.0	8-9-8-8	41.5	52.4	8	507	6		国澤輝幸		吉田紘子	
7	8	11		ガビチャン	牝4	54.0		林謙佑	1:34.6	1/2	3-2-4-5	43.0	7.2	4	471	5		田中譲二		西森功	
8	6	6		ドラグーン	セ9	56.0		嬉勝則	1:35.2	3.0	6-6-7-7	42.8	19.8	5	525	7		東原己俊		（株）ボンズ	
9	8	10		コンプレアンノ	牝7	50.0		濱尚美	1:35.2	ハナ	10-10-10-9	41.9	104.2	10	444	5		胡本友晴		柴原栄	
10	2	2		ベストランナー	牡4	54.0		別府真衣	1:37.2	大	9-8-9-10	44.0	74.1	9	491	-4		細川忠義		国田正忠	
取	1	1		ワンダーセトラ	牡7	56.0		永森大智					---		計不			雑賀正光		小橋亮太	
