rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ペイシャフラッシュ	牡4	55.0		岡村卓弥	1:48.3		5-3-2-2	42.2	3.7	1	475	-3		川野勇馬		西森功	70.0
2	2	2		ハタノリヴィール	牡8	55.0		倉兼育康	1:48.4	クビ	8-9-9-4	41.3	5.1	3	513	0		別府真司		原久美子	24.5
3	8	11		オフザロック	セ6	56.0		永森大智	1:48.5	1/2	11-11-11-9	41.1	13.3	7	494	-6		工藤真司		徳田直樹	14.0
4	3	3		ヴァントネール	牝7	53.0		妹尾将充	1:48.5	クビ	1-1-1-1	42.6	7.0	4	476	1		宮川浩一		吉田勝利	10.5
5	7	8		マンボスカイ	牝7	53.0		山崎雅由	1:48.8	1.1/2	6-7-8-7	41.9	25.0	9	514	-2		平和人		金澤賢一	7.0
6	6	6		コンテンポラリー	牡7	56.0		西川敏弘	1:48.9	クビ	2-2-4-3	42.7	4.2	2	474	3		宮路洋一		小橋亮太	
7	7	9		マイネルファイヤー	牡5	56.0		多田羅誠	1:49.1	1.0	7-8-7-5	42.4	10.7	6	487	2		工藤真司		湯浅健司	
8	5	5		ヴィレッジダンサー	牝8	54.0		西森将司	1:49.2	1/2	10-10-10-10	42.0	86.4	11	484	-1		大関吉明		中内晴子	
9	4	4		ヴィルダイヤ	牝6	50.0		濱尚美	1:50.1	4.0	4-4-5-11	43.7	34.5	10	423	1		那俄性哲		廣田優生	
10	6	7		マイネルバールマン	牡7	56.0		佐原秀泰	1:50.6	2.1/2	3-6-6-6	44.2	9.2	5	516	-6		細川忠義		門脇ゆり	
11	1	1		ドノスティア	セ4	56.0		塚本雄大	1:51.5	4.0	9-5-3-8	45.4	17.4	8	543	7		西山裕貴		小橋亮太	
