rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ジェイケイマッチョ	セ5	56.0		山崎誠士	1:43.6		2-2-2-3	40.4	17.8	7	483	1		佐々木仁		町田武	130.0
2	1	1		ランドキングスター	牡5	56.0		繁田健一	1:43.6	ハナ	8-3-3-2	40.1	6.8	3	535	-10		矢野義幸		木村昌三	49.4
3	2	2		アキロック	牡4	56.0		森泰斗	1:43.9	1.1/2	9-7-6-5	40.0	6.0	2	470	-5		米谷康秀		（株）ＭＭＣ	32.5
4	7	10		シンゲキ	牡8	56.0		藤江渉	1:44.0	クビ	12-12-5-4	40.1	20.3	10	533	-1		佐藤博紀		（株）ＪＨＢ	19.5
5	4	4		ダミアンバローズ	牡4	56.0		山口達弥	1:44.1	クビ	1-1-1-1	41.1	2.9	1	492	-8		米谷康秀		橘勝年	15.6
6	5	7		フェスタジョーヌ	牡5	56.0		笹川翼	1:44.3	1.1/2	13-11-10-6	40.0	19.8	9	468	-5		川島正一		吉田勝己	
7	4	5		ミスダイテン	牝6	54.0		藤本現暉	1:44.5	1.0	6-5-6-6	40.6	31.4	12	472	-5		加藤誠一		大典牧場（有）	
8	8	13		トワイライトビギン	牝4	54.0		今野忠成	1:44.6	クビ	9-9-9-9	40.3	18.5	8	470	10		安池成実		山下勇	
9	6	9		ベルロビン	牝4	54.0		水野翔	1:45.1	2.1/2	7-10-12-11	40.5	9.6	5	492	-5		佐藤裕太		吉田晴哉	
10	7	11		ギャップオブリアル	牡4	56.0		御神本訓	1:45.3	1.0	4-5-6-10	41.4	13.0	6	467	-3		河津裕昭		（有）コスモヴュー	
11	3	3		マイネルミシシッピ	牡5	55.0		櫻井光輔	1:45.6	1.1/2	9-13-13-12	40.7	7.7	4	504	4		八木正喜		田中準市	
12	5	6		ジュベルハフィート	牡4	56.0		真島大輔	1:45.9	1.1/2	3-3-3-6	42.6	21.9	11	439	-4		渡辺貴光		（有）社台レースホ	
13	6	8		メイショウヤダマ	牡5	52.0		中島良美	1:47.5	8.0	5-8-11-13	43.2	98.1	13	461	1		山本学		（株）ファーストビ	
