rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		モエレレジェンド	牡4	56.0		真島大輔	1:32.6		4-4-4-3	41.0	2.1	1	477	-4		斉藤敏		中村時子	80.0
2	8	11		ビーデル	牝5	54.0		伊藤裕人	1:33.5	4.0	7-7-5-6	41.5	63.1	8	388	6		今井輝和		門別敏朗	30.4
3	6	8		ユメアカリ	牝4	54.0		山林堂信	1:33.6	3/4	6-6-5-5	41.7	24.4	6	448	1		久保勇		大野春男	20.0
4	5	5		ハルロック	牝4	54.0		今野忠成	1:33.8	1.0	10-10-10-9	41.0	135.1	11	453	8		安池成実		（有）ノマ	12.0
5	3	3		ハーモニーエール	牡7	56.0		森泰斗	1:33.9	1/2	1-1-1-1	43.3	4.2	2	493	-6		高月賢一		日下部勝徳	9.6
6	1	1		ブルコ	牝4	54.0		町田直希	1:34.1	3/4	5-5-7-6	42.2	10.4	5	484	3		内田勝義		山口良成	
7	6	7		テイクユアハート	牝5	54.0		笹川翼	1:34.3	1.1/2	2-2-2-2	43.1	6.4	4	490	7		佐々木仁		（有）グランド牧場	
8	5	6		クラムチャウダー	牡5	55.0		櫻井光輔	1:34.3	ハナ	9-9-8-8	42.0	5.2	3	449	16		田島寿一		二瓶徹	
9	7	10		ハリケーンライヒ	牝8	54.0		岡村裕基	1:34.6	1.1/2	11-11-11-11	41.4	145.8	12	516	1		池田孝		早川稔	
10	8	12		リコーアペルタ	牝8	54.0		藤本現暉	1:34.6	アタマ	3-3-3-4	43.4	41.0	7	468	6		久保秀男		土橋正雄	
11	4	4		ミータカラノテガミ	牝5	54.0		藤江渉	1:34.9	1.1/2	8-8-9-10	42.4	98.7	9	396	-28		田辺陽一		深野塁	
12	2	2		フジワンタイフーン	牡5	56.0		本田紀忠	1:37.0	大	12-12-12-12	43.6	127.2	10	472	-6		八木仁		（株）富士開発	
