rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アカリダイヤモンド	牡5	56.0		岡村健司	1:36.6		5-5-4-4	39.3	22.4	9	465	3		新井清重		小林祐介	130.0
2	5	6		ホワイトキングダム	牡6	56.0		山崎誠士	1:37.0	2.0	3-3-3-1	40.0	8.2	4	498	13		高月賢一		（同）ＪＰＮ技研	49.4
3	4	4		リコーマッカリー	セ9	56.0		真島大輔	1:37.0	クビ	1-1-1-1	40.3	16.5	6	477	1		久保秀男		土橋正雄	32.5
4	7	10		サミット	牝6	54.0		町田直希	1:37.2	3/4	2-2-2-1	40.3	19.8	7	464	8		平田正一		（有）武田興業	19.5
5	8	13		ミラクルジャガー	牡4	56.0		臼井健太	1:37.2	アタマ	5-5-4-6	39.9	1.9	1	489	-2		佐々木功		廣松金次	15.6
6	6	8		クラウンミリオン	牡5	56.0		酒井忍	1:37.3	1/2	10-11-7-7	39.7	8.1	3	504	5		佐藤博紀		サンエツ企画（有）	
7	2	2		オーラベガス	牡5	56.0		左海誠二	1:37.5	1.1/2	5-4-4-5	40.4	15.3	5	487	-1		八木仁		高橋徳昭	
8	8	12		インザネイビー	牝5	54.0		水野翔	1:37.6	クビ	12-13-11-11	39.5	6.7	2	485	-1		佐々木仁		（有）グランド牧場	
9	4	5		イッツショータイム	牡4	56.0		今野忠成	1:37.7	クビ	11-10-7-7	40.1	22.1	8	452	-3		安池成実		（有）森井ホームサ	
10	5	7		ミヤビフレッチャ	牡4	56.0		西啓太	1:38.1	2.0	5-5-9-9	40.5	34.8	11	487	8		久保勇		村上義勝	
11	1	1		トゥンバドーラ	牝5	54.0		保園翔也	1:38.3	1.0	9-9-10-9	40.5	31.4	10	459	-1		山崎裕也		竹下浩一	
12	6	9		レンジャーガール	牝4	53.0		櫻井光輔	1:38.5	1.0	12-12-13-11	40.3	131.6	13	446	3		山崎尋美		戸賀智子	
13	7	11		エクセレンワールド	牡6	56.0		藤田凌	1:40.4	9.0	4-8-12-13	42.5	61.6	12	447	2		山田質		上田秀二	
