rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		タイムファクター	牡4	56.0		藤田凌	1:37.5		5-4-4-5	39.5	2.8	1	492	0		山田質		上田秀二	100.0
2	7	8		ドンキースタイル	牡4	56.0		山崎誠士	1:37.9	2.0	6-6-6-4	39.5	19.7	7	457	-2		山崎尋美		廣崎利洋	38.0
3	7	7		レターマン	牡4	56.0		今野忠成	1:38.3	2.0	3-3-3-3	40.6	5.3	3	478	2		林隆之		熊坂俊一	25.0
4	8	9		カシノキラキラ	牝4	53.0		福原杏	1:38.4	クビ	4-5-5-6	40.1	68.3	8	420	-4		鹿沼良和		柏木務	15.0
5	6	6		リネンワンライン	牡4	56.0		矢野貴之	1:38.5	3/4	2-2-2-1	41.0	3.9	2	466	8		川村守男		戸山光男	12.0
6	5	5		リュウノオサ	牡5	56.0		仲野光馬	1:38.5	アタマ	10-10-10-9	38.3	11.5	6	459	-3		斉藤敏		蓑島竜一	
7	8	10		オールドボンバー	牡4	56.0		秋元耕成	1:38.6	クビ	7-7-7-7	39.6	8.4	5	469	-1		横山保		長塩豊	
8	3	3		ルナフラッシュ	牝4	54.0		見越彬央	1:39.4	4.0	8-8-7-7	40.4	245.4	10	430	-4		酒井一則		（株）ボンズ	
9	1	1		アイスバーグアリー	牝4	54.0		森泰斗	1:39.8	2.0	1-1-1-1	42.4	5.9	4	432	1		平山真希		杉浦和也	
10	4	4		ネオエンジェル	牝4	54.0		国分祐仁	1:39.9	1/2	9-9-9-10	40.5	106.8	9	420	1		冨田敏男		坂田康雄	
