rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		ポールトゥウィン	牡3	56.0		幸英明	1:47.2		5-3	34.9	5.3	3	480	-2		西浦勝一		カナヤマホールディングス	510.0
2	8	17		パワーオーソリティ	牡3	53.0		泉谷楓真	1:47.4	1.1/4	2-2	35.3	20.5	7	460	-2		西園正都		ゴドルフィン	200.0
3	3	6		レッドラトゥール	セ3	56.0		北村宏司	1:47.5	3/4	9-11	34.9	6.8	4	462	-16		庄野靖志		東京ホースレーシング	130.0
4	4	8		マグニフィクス	牡3	55.0		団野大成	1:48.0	3.0	13-13	35.2	97.6	12	486	14		松下武士		社台レースホース	77.0
5	1	2		ハクサンキングス	牡3	56.0		小崎綾也	1:48.0	アタマ	8-6	35.6	28.8	9	454	6		寺島良		河崎五市	51.0
6	5	10		カルトレガーメ	牝3	54.0		小牧太	1:48.2	1.1/2	1-1	36.2	24.2	8	478	0		武幸四郎		大迫基弘	
7	3	5		ダコタブラックヒル	牡3	56.0		古川吉洋	1:48.4	1.1/4	11-11	35.7	66.8	10	486	14		長谷川浩		Ｋ．Ｃ．タン	
8	7	13		リズムオブラヴ	牝3	53.0		岩田望来	1:48.5	1/2	11-8	36.0	2.6	1	462	0		藤原英昭		シルクレーシング	
9	2	3		レッドエーデル	牝3	54.0		藤岡佑介	1:48.6	1/2	4-3	36.3	13.6	6	448	10		斉藤崇史		東京ホースレーシング	
10	1	1		グランレミー	牡3	56.0		加藤祥太	1:49.0	2.1/2	15-13	36.1	4.7	2	494	-2		佐々木晶		間宮秀直	
11	7	14		プライムエルフ	牝3	53.0		富田暁	1:49.1	1/2	14-16	36.1	187.0	13	420	8		庄野靖志		ヒダカ・ブリーダーズ・ユニオン	
12	6	12		タガノグランサム	牡3	56.0		藤井勘一	1:49.2	3/4	5-6	36.9	12.7	5	492	4		鮫島一歩		八木良司	
13	5	9		ロルベーア	牡3	56.0		川須栄彦	1:49.4	1.1/2	5-8	37.0	77.4	11	454	2		浅見秀一		社台レースホース	
14	8	16		ランニングスター	牡3	56.0		岩崎翼	1:49.6	3/4	17-17	36.1	391.6	16	498	0		石橋守		中野和子	
15	7	15		ハクサンルピナス	牝3	51.0		亀田温心	1:49.7	3/4	9-8	37.2	246.4	15	448	2		飯田雄三		河崎五市	
16	6	11		ジャポニカスタイル	牝3	54.0		荻野琢真	1:49.7	ハナ	3-3	37.6	210.1	14	448	-4		寺島良		五十川雅規	
17	4	7		マーティンリボーン	牝3	54.0		太宰啓介	1:49.9	1.1/2	15-15	36.9	575.8	17	416	-2		渡辺薫彦		大戸志浦	
取	8	18		トーホウゴールデン	牡3	56.0		藤岡康太					---		計不			高橋亮		東豊物産	
